,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
237,0436150,Jeddito CDP,0.0,0.0,9496.93712744,0.0,5522.91652082,0.0,27207.6941713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4748.46856372,0.0,2761.45826041,0.0,13603.84708565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9496.93712744,0.0,5522.91652082,0.0,27207.6941713,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2331.61217994,10663.10760153,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1165.80608997,10663.10760153,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2331.61217994,10663.10760153,0.0,0.0,0.0
238,0436430,Joseph City CDP,18059.70009877,0.0,0.0,9045.14766888,7934.54277048,8299.4581317,68365.00515024,0.0,0.0,0.0,0.0,0.0,18059.70009877,0.0,0.0,4522.57383444,3967.27138524,4149.72906585,34182.50257512,0.0,0.0,0.0,0.0,0.0,34795.85405746,0.0,0.0,16807.2164421,7934.54277048,8299.4581317,68365.00515024,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6830.25134282,10578.30018185,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3477.95992345,10054.39539983,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6830.25134282,10578.30018185,0.0,0.0,0.0
239,0436440,J-Six Ranchettes CDP,7051.735391720001,0.0,0.0,0.0,0.0,0.0,56982.81062156,0.0,0.0,0.0,0.0,0.0,7051.735391720001,0.0,0.0,0.0,0.0,0.0,34130.44761578,0.0,0.0,0.0,0.0,0.0,14103.470783440001,0.0,0.0,0.0,0.0,0.0,56982.81062156,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,32601.11633852,2717.22587631,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16300.55816926,2717.22587631,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,32601.11633852,2717.22587631,0.0,0.0,0.0
240,0436475,Kachina Village CDP,3763.97200919,0.0,0.0,0.0,12209.44961209,1310.188834,41977.92065376,0.0,0.0,0.0,0.0,0.0,3763.9720091900003,0.0,0.0,0.0,7457.08793159,655.094417,21897.37059477,0.0,0.0,0.0,0.0,0.0,7079.94309116,0.0,0.0,0.0,12209.44961209,1310.188834,41977.92065376,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1836.77977461,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,964.2488168,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1836.77977461,0.0,0.0,0.0,0.0
241,0436500,Kaibab CDP,0.0,9416.94374176,0.0,0.0,7969.36757324,0.0,9706.74670304,0.0,0.0,0.0,0.0,0.0,0.0,4708.47187088,0.0,0.0,3984.6837866200003,0.0,4853.37335152,0.0,0.0,0.0,0.0,0.0,0.0,9416.94374176,0.0,0.0,7969.36757324,0.0,9706.74670304,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11602.4679389,12332.505726689998,1809.98854603,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5801.23396945,12332.50572669,1809.98854603,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11602.4679389,12332.505726689998,1809.98854603,0.0,0.0
242,0436535,Kaibab Estates West CDP,0.0,0.0,0.0,0.0,18195.82485316,14845.56933682,337929.09200148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9097.91242658,7422.78466841,168964.54600074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18195.82485316,14845.56933682,337929.09200148,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2793.38469106,10792.71260998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1396.69234553,10792.71260998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2793.38469106,10792.71260998,0.0,0.0,0.0
243,0436640,Kaibito CDP,0.0,17887.267288259998,0.0,0.0,24717.42818145,16303.49194056,47952.02210132,0.0,0.0,0.0,0.0,0.0,0.0,8943.633644129999,0.0,0.0,12511.00139082,8151.74597028,23976.01105066,0.0,0.0,0.0,0.0,0.0,0.0,17887.267288259998,0.0,0.0,24717.42818145,16303.49194056,47952.02210132,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5998.1242668800005,58872.97768746,544.37604152,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2999.0621334400003,58872.97768746,544.37604152,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5998.1242668800005,58872.97768746,544.37604152,0.0,0.0
244,0436780,Kaka CDP,0.0,0.0,0.0,0.0,397.55889846,2584.79784262,8044.74016258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.77944923,1292.39892131,4022.37008129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.55889846,2584.79784262,8044.74016258,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,295.78940942,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,295.78940942,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,295.78940942,0.0,0.0,0.0
245,0436920,Katherine CDP,0.0,0.0,0.0,0.0,21152.445638780002,0.0,7000.07750536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11047.245910560001,0.0,3500.03875268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22095.36644222,0.0,7000.07750536,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,27173.3908022,4086.35913585,484.30554793,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13952.09925612,3868.88011713,484.30554793,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,27904.19851224,4086.35913585,484.30554793,0.0,0.0
246,0436990,Kayenta CDP,0.0,14798.11329462,8996.6511277,0.0,14168.76221247,36125.83820872,79145.10366668,0.0,0.0,0.0,0.0,0.0,0.0,7399.05664731,4498.32556385,0.0,7218.96512048,18062.91910436,39698.61203287,0.0,0.0,0.0,0.0,0.0,0.0,18159.4921014,16168.739932210001,0.0,14278.68950146,36125.83820872,79145.10366668,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,53470.98175111,37620.35946643,29.98613069,1520.04093281,0.0,0,0,0.0,0.0,0.0,0.0,0.0,27275.56057778,37620.35946643,29.98613069,1520.04093281,0.0,0,0,0.0,0.0,0.0,0.0,0.0,53589.28329138,37620.35946643,29.98613069,1520.04093281,0.0
247,0437130,Keams Canyon CDP,0.0,0.0,18283.07857356,0.0,27521.48419622,7130.976069660001,15698.99549346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9141.53928678,0.0,13760.74209811,3565.4880348300003,7849.49774673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18283.07857356,0.0,27521.48419622,7130.976069660001,15698.99549346,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3520.8312035800004,29360.71194592,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1760.4156017900002,29360.71194592,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3520.8312035800004,58721.42389184,0.0,0.0,0.0
248,0437935,Kino Springs CDP,0.0,0.0,0.0,0.0,1764.6977157200001,0.0,6867.3710802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.3488578600001,0.0,3433.6855401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1764.6977157200001,0.0,6867.3710802,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,353.66593502,1602.64148994,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,176.83296751,1602.64148994,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,353.66593502,1602.64148994,0.0,0.0,0.0
249,0438250,Klagetoh CDP,0.0,0.0,2731.66107298,0.0,2016.39558462,0.0,3916.39810986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365.83053649,0.0,1008.19779231,0.0,1958.1990549299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2731.66107298,0.0,2016.39558462,0.0,3916.39810986,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1349.35123526,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1349.35123526,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1349.35123526,0.0,0.0,0.0
250,0438290,Kleindale CDP,0.0,0.0,794.6226245600001,0.0,1340.38901102,212.6549909,6329.55401074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.31131228000004,0.0,670.19450551,106.32749545,3164.77700537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.2452491200002,0.0,1340.38901102,212.6549909,6329.55401074,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6968.70318061,0.0,2297.8650774,23.92238247,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3600.61838836,0.0,2297.8650774,23.922382470000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6968.70318061,0.0,2297.8650774,23.92238247,0.0
251,0438530,Kohatk CDP,0.0,0.0,0.0,0.0,0.0,0.0,5090.93225972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.46612986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.93225972,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,605.20024152,58.66168882,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,302.60012076,58.66168882,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,605.20024152,58.66168882,0.0,0.0,0.0
252,0438600,Kohls Ranch CDP,0.0,5770.77123936,0.0,0.0,0.0,80.48889892,7808.9580901,0.0,0.0,0.0,0.0,0.0,0.0,5770.77123936,0.0,0.0,0.0,40.244449460000006,3904.47904505,0.0,0.0,0.0,0.0,0.0,0.0,12393.55699304,0.0,0.0,0.0,80.48889892,7808.9580901,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,742.60847824,1179.1396519300001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,371.30423912,1179.13965193,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,742.60847824,1179.1396519300001,0.0,0.0,0.0
253,0438655,Komatke CDP,0.0,0.0,9381.72102298,0.0,1562.22977197,0.0,13322.57000894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.86051149,0.0,1547.37398243,0.0,6661.28500447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10172.56909816,0.0,3124.45954394,0.0,13322.57000894,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19740.00197111,4.01870204,16.87983554,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10068.1547005,4.01870204,16.87983554,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19740.00197111,4.01870204,16.87983554,0.0,0.0
254,0438950,Ko Vaya CDP,0.0,0.0,0.0,0.0,6802.16070322,0.0,6423.19374202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401.08035161,0.0,3211.59687101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6802.16070322,0.0,6423.19374202,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2283.96425339,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2283.96425339,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2283.96425339,0.0,0.0,0.0
255,0439100,Kykotsmovi Village CDP,0.0,0.0,13593.14968902,0.0,50370.2515439,9072.41461478,12223.980042700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6796.57484451,0.0,25185.12577195,4536.20730739,6111.9900213500005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13593.14968902,0.0,50370.2515439,9072.41461478,12223.980042700001,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4382.24670118,21602.49565331,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2191.12335059,21602.49565331,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4382.24670118,43204.99130662,0.0,0.0,0.0
256,0439720,Lake Montezuma CDP,14284.97788228,0.0,0.0,7242.89322466,30718.91742626,0.0,232569.6542314,0.0,0.0,0.0,0.0,0.0,14284.97788228,0.0,0.0,3621.44661233,15359.45871313,0.0,116759.59477663,0.0,0.0,0.0,0.0,0.0,28475.96116796,0.0,0.0,7242.89322466,30718.91742626,0.0,232569.6542314,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,69522.00027512,7727.9387384,528.77940233,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,34927.64907581,7727.9387384,528.77940233,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,69522.00027512,7727.9387384,528.77940233,0.0,0.0
257,0439790,Lake of the Woods CDP,0.0,0.0,4875.22600234,0.0,4402.77421694,6545.5667818,133352.29307888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437.61300117,0.0,2201.38710847,3272.7833909,66676.14653944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4875.22600234,0.0,4402.77421694,6545.5667818,133352.29307888,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18766.46718785,4110.80079129,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9432.62699882,4110.80079129,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18766.46718785,4110.80079129,0.0,0.0,0.0
258,0440160,La Paz Valley CDP,0.0,35445.71069124,0.0,0.0,4858.97001884,58844.88540192,35947.93706098,0.0,3499.40197689,0.0,0.0,0.0,0.0,17722.85534562,0.0,0.0,2429.48500942,29422.44270096,17973.96853049,0.0,3499.4019768900002,0.0,0.0,0.0,0.0,35445.71069124,0.0,0.0,4858.97001884,58844.88540192,35947.93706098,0.0,3499.40197689,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,225.69651976,50875.40360057,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,112.84825988,50875.40360057,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,225.69651976,50875.40360057,0.0,0.0,0.0
259,0440400,Lazy Y U CDP,0.0,0.0,0.0,0.0,17789.56058898,7472.37728204,57290.63177576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8894.78029449,3736.18864102,28645.31588788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17789.56058898,7472.37728204,57290.63177576,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,624.6821027799999,45097.63650416,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,312.34105138999996,45097.63650416,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,624.6821027799999,90195.27300832,0.0,0.0,0.0
260,0440415,LeChee CDP,0.0,4762.79107874,0.0,12220.25857846,11237.29474306,1521.88016572,26073.5171826,0.0,0.0,0.0,0.0,0.0,0.0,2381.39553937,0.0,6110.12928923,5618.64737153,760.94008286,13036.7585913,0.0,0.0,0.0,0.0,0.0,0.0,4762.79107874,0.0,12220.25857846,11237.29474306,1521.88016572,26073.5171826,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,553.55400188,0.0,11400.30858556,22660.64277469,68.06434196,0.0,0.0,0,0,0.0,0.0,0.0,276.77700094,0.0,5700.15429278,22660.64277469,68.06434196,0.0,0.0,0,0,0.0,0.0,0.0,553.55400188,0.0,11400.30858556,45321.28554938,68.06434196,0.0,0.0
261,0440630,Leupp CDP,0.0,0.0,0.0,25709.0841742,6747.9574998,7521.64983178,14359.23958394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12854.5420871,3373.9787499,3760.82491589,7179.61979197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25709.0841742,6747.9574998,7521.64983178,14359.23958394,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8014.46173931,14401.07186033,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4120.20704868,14401.07186033,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8014.46173931,27135.32364004,0.0,0.0,0.0
262,0441085,Linden CDP,0.0,16924.0298508,0.0,10879.43336714,7983.90977604,66787.69977968,186797.86798832,0.0,0.0,0.0,0.0,0.0,0.0,8462.0149254,0.0,5439.71668357,3991.95488802,33393.84988984,93398.93399416,0.0,0.0,0.0,0.0,0.0,0.0,16924.0298508,0.0,10879.43336714,7983.90977604,66787.69977968,186797.86798832,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,328.75687476,45308.92926068,29839.49466449,1611.99163045,0.0,0.0,0,0,0.0,0.0,0.0,0.0,164.37843738,22654.46463034,29839.49466449,1611.99163045,0.0,0.0,0,0,0.0,0.0,0.0,0.0,328.75687476,45308.92926068,29839.49466449,1611.99163045,0.0,0.0
263,0441470,Littlefield CDP,14129.717059319999,0.0,0.0,13582.15975716,0.0,0.0,32858.80044062,0.0,0.0,0.0,0.0,0.0,14103.802326949999,0.0,0.0,6791.07987858,0.0,0.0,16488.26027154,0.0,0.0,0.0,0.0,0.0,25938.70818291,0.0,0.0,13582.15975716,0.0,0.0,32858.80044062,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5094.3508057,39657.66082554,36.77924188,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2547.17540285,39657.66082554,36.77924188,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5094.3508057,39657.66082554,36.77924188,0.0,0.0
264,0442460,Lower Santan Village CDP,0.0,0.0,5176.113599400001,2830.6829789,0.0,11562.34623244,29734.930729839998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588.0567997,1415.34148945,0.0,5781.17311622,14867.465364919999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5176.113599400001,2830.6829789,0.0,11562.34623244,29734.930729839998,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12379.91004876,18869.598994660002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6189.95502438,12918.95248194,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12379.91004876,18869.598994660002,0.0,0.0,0.0
265,0442590,Low Mountain CDP,0.0,0.0,0.0,0.0,85742.15715324,3208.42890166,10424.27015474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42871.07857662,1604.21445083,5212.13507737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85742.15715324,3208.42890166,10424.27015474,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20816.12281698,73021.05338143,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10408.06140849,73021.05338143,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20816.12281698,146042.10676286,0.0,0.0,0.0
266,0442660,Lukachukai CDP,0.0,0.0,38734.13189806,3976.77180958,44743.0540881,10189.5504862,13528.54856342,475.45679724,0.0,0.0,0.0,0.0,0.0,0.0,19367.06594903,1988.38590479,22371.52704405,5094.7752431,6764.27428171,237.72839862,0.0,0.0,0.0,0.0,0.0,0.0,38734.13189806,3976.77180958,44743.0540881,10189.5504862,13528.54856342,475.45679724,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6749.407058,113240.07718814,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3374.703529,113240.07718814,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6749.407058,113240.07718814,0.0,0.0,0.0
267,0442940,Lupton CDP,6549.22403782,0.0,0.0,1928.84157356,4606.45887582,233.05118484,0.0,0.0,0.0,0.0,0.0,0.0,6549.2240378199995,0.0,0.0,964.42078678,2303.22943791,116.52559242,0.0,0.0,0.0,0.0,0.0,0.0,12293.68677091,0.0,0.0,1928.84157356,4606.45887582,233.05118484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2542.16251571,853.2224837599999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1770.1066757600001,853.2224837599999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2542.16251571,853.2224837599999,0.0,0.0,0.0
268,0443150,McConnico CDP,10482.72020668,0.0,0.0,12111.556199859999,0.0,1821.6793000799998,12633.97522266,0.0,0.0,0.0,0.0,0.0,10482.72020668,0.0,0.0,6095.44444282,0.0,910.8396500399999,6316.98761133,0.0,0.0,0.0,0.0,0.0,20819.60686196,0.0,0.0,12111.556199859999,0.0,1821.6793000799998,12633.97522266,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6715.21333664,10354.33389964,0.0,2348.75753943,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3357.60666832,7575.40414812,0.0,2348.75753943,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6715.21333664,10354.33389964,0.0,2348.75753943,0.0
269,0443430,McNary CDP,0.0,0.0,0.0,5143.5080701,9849.72106672,628.91526188,13290.579919079999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2571.75403505,4924.86053336,314.45763094,6645.28995954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5143.5080701,9849.72106672,628.91526188,13290.579919079999,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12264.50120108,22227.37159136,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6132.25060054,22227.37159136,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12264.50120108,22227.37159136,0.0,0.0,0.0
270,0443570,McNeal CDP,0.0,0.0,4851.7657613,0.0,8578.85017576,4409.8115258,22165.85819086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.88288065,0.0,4289.425087879999,2204.9057629,11082.92909543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4851.7657613,0.0,8578.85017576,4409.8115258,22165.85819086,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4395.16758956,2448.68170797,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2197.58379478,2448.68170797,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4395.16758956,2448.68170797,0.0,0.0,0.0
271,0443920,Maish Vaya CDP,0.0,0.0,12269.36979126,3314.4819771800003,0.0,10121.93077578,362.31410364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6134.68489563,1657.2409885900001,0.0,5060.96538789,181.15705182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12269.36979126,3314.4819771800003,0.0,10121.93077578,362.31410364,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,207.28237610000002,6826.86890376,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,103.64118805,6826.86890376,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,207.28237610000002,6826.86890376,0.0,0.0,0.0
272,0444200,Many Farms CDP,0.0,0.0,10641.8840081,7558.94023472,4676.04189026,6240.47382614,22610.17857652,0.0,998.98156848,0.0,0.0,0.0,0.0,0.0,5320.94200405,3779.47011736,2338.0209451299997,3120.23691307,11305.08928826,0.0,998.98156848,0.0,0.0,0.0,0.0,0.0,10641.8840081,7558.94023472,4676.04189026,6240.47382614,22610.17857652,0.0,998.98156848,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5567.52478562,29241.70683566,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2933.03995131,29241.70683566,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5567.52478562,30966.26926186,0.0,0.0,0.0
273,0444450,Maricopa Colony CDP,0.0,0.0,0.0,7294.17963424,21698.04493538,3481.1432651,25846.43167948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3647.08981712,10849.02246769,1740.57163255,12923.21583974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7294.17963424,21698.04493538,3481.1432651,25846.43167948,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,36395.78971262,8733.45538537,12.18953296,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18197.89485631,8733.45538537,12.18953296,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,36395.78971262,8733.45538537,12.18953296,0.0,0.0
274,0444830,Martinez Lake CDP,0.0,0.0,0.0,0.0,6303.54648594,6957.599822900001,24335.89712008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3151.77324297,3478.7999114500003,12167.94856004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6303.54648594,6957.599822900001,24335.89712008,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2574.29592294,1312.6451184500002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1287.14796147,1312.6451184500002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2574.29592294,1312.6451184500002,0.0,0.0,0.0
