,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
294,2428425,Flintstone CDP,3221.07795135,0.0,0.0,4624.17594588,647.24337856,6521.65888958,0.0,0.0,0.0,0.0,0,0,3221.07795135,0.0,0.0,2312.08797294,323.62168928,3260.8294447900003,0.0,0.0,0.0,0.0,0,0,5451.22510501,0.0,0.0,4624.17594588,647.24337856,6521.65888958,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3510.3492979,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1755.17464895,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3510.3492979,0.0,0.0,0.0,0.0
295,2428512,Flower Hill CDP,0.0,0.0,586.40447394,7359.58395722,23832.61210366,0.0,79256.42401721,0.0,0.0,0.0,0,0,0.0,0.0,586.40447394,4073.03677673,13168.24088547,0.0,39749.14035637,0.0,0.0,0.0,0,0,0.0,0.0,1172.80894788,12699.12918928,25936.4086275,0.0,79256.42401721,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,17984.29961247,61.5573986,7875.56019108,2453.4152405,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9228.65892779,61.5573986,7875.56019108,2453.4152405,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17984.29961247,61.5573986,7875.56019108,2453.4152405,0.0
296,2428640,Forest Glen CDP,5142.31355257,0.0,2227.11937327,4437.72204202,8834.26639996,0.0,44031.34852133,0.0,0.0,0.0,0,0,5142.31355257,0.0,2227.11937327,2543.87787588,4555.09178242,0.0,22810.40459811,0.0,0.0,0.0,0,0,18088.73571606,0.0,7478.79798314,5251.17816867,9327.83433194,0.0,44031.34852133,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,24371.75612199,343.14351807,48961.49459364,3005.61241073,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13180.43881066,343.14351807,48961.49459364,2990.07038312,0.0,0,0,0.0,0.0,0.0,0.0,0.0,48722.32703967,343.14351807,48961.49459364,3005.61241073,0.0
297,2429000,Forestville CDP,8242.68052151,5305.68158388,3017.4787188799996,18055.59604291,16798.38264693,967.31751693,93203.92561727,0.0,0.0,0.0,0,0,8242.68052151,5305.68158388,3017.4787188799996,10808.39441507,9136.7010399,967.31751693,46662.24177866,0.0,0.0,0.0,0,0,23689.13811819,13755.0022719,6902.647517859999,37948.15919711,50088.96252818,2662.51034157,93203.92561727,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,157285.90800226,1181.62917231,4337.09378855,1592.3278754300002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,81647.74257392,1181.62917231,4337.09378855,1592.3278754300002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,157353.36197825999,1181.62917231,4337.09378855,1592.3278754300002,0.0
298,2429400,Fort Meade CDP,25834.61446016,0.0,11974.74954198,2292.70566872,48705.83217152,52097.70704196,131616.81162156,0.0,0.0,0.0,0,0,25435.3936692,0.0,8601.55255036,1325.73483176,29520.95370982,27623.9098964,67166.18647637,0.0,0.0,0.0,0,0,43987.18438598,0.0,24464.34288529,4585.41133744,93633.83684123,52097.70704196,132071.58477272,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,233163.26079624,3599.88983894,28066.46339408,7293.42736557,0.0,0,0,0.0,0.0,0.0,0.0,0.0,122362.8214908,3599.88983894,28066.46339408,3676.89590886,0.0,0,0,0.0,0.0,0.0,0.0,0.0,234098.82484369,3599.88983894,28066.46339408,7293.42736557,0.0
299,2429450,Fort Ritchie CDP,0.0,0.0,0.0,1111.5024028,4561.45781154,24842.93787122,2637.72279186,0.0,0.0,0.0,0,0,0.0,0.0,0.0,555.7512014,2280.72890577,12574.64848964,1318.86139593,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1111.5024028,4561.45781154,24842.93787122,2637.72279186,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3929.9818785400003,0.0,0.0,33.06799988,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1964.99093927,0.0,0.0,33.06799988,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3929.9818785400003,0.0,0.0,33.06799988,0.0
300,2429525,Fort Washington CDP,2036.79666264,14569.69450768,0.0,52869.92085951,50168.12671282,505.74949322,303062.5441474,0.0,0.0,0.0,0,0,2036.79666264,14569.69450768,0.0,26909.3168217,25386.57543428,252.87474660999996,152076.15267781,0.0,0.0,0.0,0,0,6360.50783357,44229.93126051,0.0,52869.92085951,50168.12671282,505.74949322,303062.5441474,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,134125.85932705,1750.2487604799999,2441.40784764,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,68749.56215457,1750.24876048,2441.40784764,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,134125.85932705,1750.2487604799999,2441.40784764,0.0,0.0
301,2429712,Fountainhead-Orchard Hills CDP,8747.52450614,0.0,11332.96776216,0.0,15638.18092604,11797.11823142,87169.38303929,0.0,0.0,0.0,0,0,8747.52450614,0.0,6284.67686854,0.0,8836.98715256,7084.57371995,43837.62314874,0.0,0.0,0.0,0,0,16710.63906632,0.0,14053.25944289,0.0,31984.55078659,14032.99648917,87169.38303929,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,93220.52615335,0.0,283.79358122,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,50169.63273223,0.0,283.79358121999996,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,139830.789230025,0.0,283.79358122,0.0,0.0
302,2429790,Four Corners CDP,6975.1078905,3819.91409428,4429.7005841,0.0,4508.36325381,0.0,74956.99617785,0.0,0.0,0.0,0,0,6975.1078905,3819.91409428,4421.82842453,0.0,2463.96593393,0.0,38782.62401679,0.0,0.0,0.0,0,0,22253.71588715,12696.49068969,14005.85412957,0.0,4508.36325381,0.0,74994.6673991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,16261.1298674,0.0,36751.81995313,959.58515087,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9425.14700878,0.0,36751.81995313,959.58515087,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16261.1298674,0.0,36751.81995313,959.58515087,0.0
303,2430100,Franklin CDP,0.0,0.0,0.0,1821.97295736,1577.99435082,377.62959152,911.64066544,0.0,0.0,0.0,0,0,0.0,0.0,0.0,910.98647868,788.99717541,188.81479576,455.82033272,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1821.97295736,1577.99435082,377.62959152,911.64066544,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3000.10835081,276.04404596,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1613.2183526699998,276.04404596,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3000.10835081,276.04404596,0.0,0.0,0.0
304,2430567,Frenchtown-Rumbly CDP,0.0,0.0,0.0,0.0,7432.45651224,0.0,13599.97536726,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3716.22825612,0.0,6799.98768363,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7432.45651224,0.0,13599.97536726,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1894.7022241200002,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,947.3511120600001,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1894.7022241200002,0.0,0.0,0.0,0.0
305,2430575,Friendly CDP,0.0,1152.07558261,0.0,24096.0195069,8612.92995114,0.0,121722.09572442,0.0,0.0,0.0,0,0,0.0,1152.0755826099999,0.0,12048.00975345,4306.46497557,0.0,60944.3022683,0.0,0.0,0.0,0,0,0.0,3390.63068873,0.0,24096.0195069,8612.92995114,0.0,121722.09572442,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,27396.3737279,566.87955646,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13878.1351245,566.87955646,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,27396.3737279,566.87955646,0.0,0.0,0.0
306,2430650,Friendship CDP,0.0,0.0,7413.7245725,4928.70378385,6537.43522978,0.0,5852.68223318,0.0,0.0,0.0,0,0,0.0,0.0,3821.07844616,2504.19015595,3268.71761489,0.0,2926.34111659,0.0,0.0,0.0,0,0,0.0,0.0,7428.8542421,4928.70378385,6537.43522978,0.0,5852.68223318,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,27922.31749618,484.43311429999994,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13961.15874809,484.4331143,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,27922.31749618,484.43311429999994,0.0,0.0,0.0
307,2430800,Friendship Heights Village CDP,0.0,0.0,861.11266166,0.0,1618.2330395,0.0,2973.79112424,0.0,0.0,0.0,0,0,0.0,0.0,861.11266166,0.0,1286.09347136,0.0,1662.5843533,0.0,0.0,0.0,0,0,0.0,0.0,2895.59134333,0.0,2546.79743323,0.0,3006.31782143,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1656.02429202,0.0,2402.34436627,33.3636386,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1069.13123572,0.0,2402.34436627,33.3636386,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1656.02429202,0.0,2402.34436627,33.3636386,0.0
308,2431025,Fulton CDP,674.3683461,3530.62721236,7151.00376466,1118.53562836,20808.788938050002,2419.94279534,46900.74013341,0.0,0.0,0.0,0,0,674.3683461,3530.62721236,4574.82457984,1118.53562836,12466.21845763,1488.5606684,23718.62920238,0.0,0.0,0.0,0,0,1348.7366922,5291.78218708,10147.25495421,3212.81206888,41916.97156603,4718.56247626,46900.74013341,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,112695.90693287,1326.24567534,18235.27305591,4117.92319267,0.0,0,0,0.0,0.0,0.0,0.0,0.0,57071.23547209,1326.24567534,18235.27305591,4117.92319267,0.0,0,0,0.0,0.0,0.0,0.0,0.0,112695.90693287,1326.24567534,18235.27305591,4117.92319267,0.0
309,2431275,Galesville CDP,0.0,0.0,0.0,9294.75256134,0.0,0.0,18876.0477107,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4647.37628067,0.0,0.0,9438.02385535,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9294.75256134,0.0,0.0,18876.0477107,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,24381.84441106,330.4877855,782.92701614,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12337.40026751,330.4877855,782.92701614,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24381.84441106,330.4877855,782.92701614,0.0,0.0
310,2431350,Gambrills CDP,26688.78071994,0.0,4199.63635092,119.78818274,46383.49658966,828.73004598,43376.14396463,0.0,0.0,0.0,0,0,26401.34231385,0.0,2521.30587887,86.24549715,23545.25316007,414.36502299,21752.372514,0.0,0.0,0.0,0,0,58267.2460253,0.0,4802.00225231,119.78818274,46744.74393166,828.73004598,43376.14396463,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,125843.18811087,4641.6532317599995,10.61650108,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,63985.90042443,4641.65323176,10.61650108,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,125843.18811087,4641.6532317599995,10.61650108,0.0,0.0
311,2431400,Gapland CDP,0.0,0.0,2614.23656594,0.0,2306.3416862,0.0,1359.64011552,0.0,0.0,0.0,0,0,0.0,0.0,1307.11828297,0.0,1153.1708431,0.0,679.82005776,0.0,0.0,0.0,0,0,0.0,0.0,2614.23656594,0.0,2306.3416862,0.0,1359.64011552,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7273.51624342,0.0,84.71635444,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3636.75812171,0.0,84.71635444,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7273.51624342,0.0,84.71635444,0.0,0.0
312,2431575,Garretts Mill CDP,0.0,0.0,2517.2570608,0.0,0.0,6470.73510836,2934.43305518,0.0,0.0,0.0,0,0,0.0,0.0,1258.6285304,0.0,0.0,3235.36755418,1467.21652759,0.0,0.0,0.0,0,0,0.0,0.0,2517.2570608,0.0,0.0,6470.73510836,2934.43305518,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,16064.55073586,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8032.27536793,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16064.55073586,0.0,0.0,0.0,0.0
313,2431625,Garrison CDP,4643.9026782,0.0,7645.64844507,16578.4587582,7230.39452928,10173.93751371,56872.9865244,0.0,0.0,0.0,0,0,4643.9026782,0.0,4153.24567394,8517.56660914,3615.19726464,5447.88183046,29171.28265523,0.0,0.0,0.0,0,0,13931.7080346,0.0,18740.04474927,18888.11728922,14519.33077604,15842.981466629999,57020.22294804,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,171.91542378,136043.2089469,632.3559337199999,4750.74997155,0.0,0.0,0,0,0.0,0.0,0.0,0.0,85.95771189,69694.11964069,632.3559337199999,4750.74997155,0.0,0.0,0,0,0.0,0.0,0.0,0.0,171.91542378,137183.58874126,632.3559337199999,4750.74997155,0.0,0.0
314,2431875,Georgetown CDP,0.0,0.0,0.0,147.46136908,0.0,0.0,8735.6632606,0.0,0.0,0.0,0,0,0.0,0.0,0.0,73.73068454,0.0,0.0,4367.8316303,0.0,0.0,0.0,0,0,0.0,0.0,0.0,147.46136908,0.0,0.0,8735.6632606,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4387.55042936,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2193.77521468,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4387.55042936,0.0,0.0,0.0,0.0
315,2432025,Germantown CDP,23695.31569315,6079.63442214,53910.39082945,24617.82784817,125240.04066186,2078.82842143,478298.14765468,0.0,0.0,0.0,0,0,23695.315693149998,6079.63442214,47428.40562909,23692.6578169,74724.4221214,1177.35725138,244287.52536695,0.0,0.0,0.0,0,0,71436.68281279,19099.16416222,136758.26642198,49942.20177742,130537.41102923,2078.82842143,478298.14765468,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,859.1685163799999,369563.07907214,1603.79661292,105532.3596204,87012.05361323,0.0,0,0,0.0,0.0,0.0,0.0,429.58425819,191435.86743275,1603.79661292,105183.77589627,81933.82044879,0.0,0,0,0.0,0.0,0.0,0.0,859.1685163799999,369563.07907214,1603.79661292,105532.3596204,87012.05361323,0.0
316,2432175,Gilmore CDP,0.0,0.0,0.0,2207.89069494,60.67596272,1442.78664004,886.25843954,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1103.94534747,30.33798136,721.39332002,443.12921977,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2207.89069494,60.67596272,1442.78664004,886.25843954,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2009.3541874,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1004.6770937,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2009.3541874,0.0,0.0,0.0,0.0
317,2432250,Girdletree CDP,0.0,0.0,0.0,2699.83882998,0.0,0.0,8902.64837036,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1349.91941499,0.0,0.0,4451.32418518,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2699.83882998,0.0,0.0,8902.64837036,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6748.68877576,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3374.34438788,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6748.68877576,0.0,0.0,0.0,0.0
318,2432350,Glassmanor CDP,3689.75723545,0.0,0.0,11727.61374116,14756.25044226,1615.37246388,60565.79443922,0.0,0.0,0.0,0,0,3689.75723545,0.0,0.0,6155.69206912,8185.4388816499995,1061.4926084,30318.05273768,0.0,0.0,0.0,0,0,8736.00974518,0.0,0.0,17445.35373711,29507.14516686,2250.51125367,60565.79443922,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,55894.43839403,3.56768517,7847.16930643,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,28489.51948982,3.56768517,7847.16930643,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,55894.43839403,3.56768517,7847.16930643,0.0,0.0
319,2432650,Glen Burnie CDP,64950.79855171,0.0,50191.37401941,35623.43946309,51438.97786957,13568.07592706,585736.49015372,0.0,0.0,310.93843153,0,0,64950.79855171,0.0,42020.7890222,20758.71510491,28349.58299424,7917.98894201,299134.99735616,0.0,0.0,310.93843153,0,0,136009.38654937,0.0,128696.87968227,46560.08908473,60120.9024889,15345.52280236,590544.73228795,0.0,0.0,310.93843153,0,0,0,0,0.0,0.0,0.0,0.0,1036.73599336,547401.10410196,4396.73787678,132183.60316964,9846.06164113,0.0,0,0,0.0,0.0,0.0,0.0,518.36799668,284059.9239744,4396.73787678,132183.60316964,9846.06164113,0.0,0,0,0.0,0.0,0.0,0.0,1036.73599336,548185.13066792,4396.73787678,132183.60316964,9846.06164113,0.0
320,2433250,Glenmont CDP,0.0,0.0,11777.3082219,4997.4949938,22330.03469842,0.0,103490.98449417,103.7900586,0.0,60.54253575,0,0,0.0,0.0,11762.22116877,4997.4949938,12407.84986708,0.0,52790.99644867,51.8950293,0.0,60.54253575,0,0,0.0,0.0,33203.92210918,10764.72989112,22330.03469842,0.0,103490.98449417,155.68508789999998,0.0,60.54253575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,48439.37061103,0.0,38214.91541155,2266.48919889,0.0,0,0,0.0,0.0,0.0,0.0,0.0,25841.61714323,0.0,38194.96903605,2266.48919889,0.0,0,0,0.0,0.0,0.0,0.0,0.0,72620.81422644,0.0,38214.91541155,2266.48919889,0.0
321,2433400,Glenn Dale CDP,0.0,0.0,16917.52584697,8414.30132149,42010.43920378,3928.70062946,174766.91814286,0.0,0.0,0.0,0,0,0.0,0.0,16917.52584697,4840.3998258,21005.21960189,1964.35031473,87593.54934528,0.0,0.0,0.0,0,0,0.0,0.0,39163.07682782,16863.01237416,42010.43920378,3928.70062946,174766.91814286,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,678.84144226,102461.71478315,159.25549495,3416.25522838,9862.57335129,0.0,0,0,0.0,0.0,0.0,0.0,339.42072113,51853.35184388,159.25549495,3416.25522838,9862.57335129,0.0,0,0,0.0,0.0,0.0,0.0,678.84144226,102461.71478315,159.25549495,3416.25522838,9862.57335129,0.0
322,2433850,Golden Beach CDP,0.0,0.0,0.0,0.0,2739.07667174,0.0,89685.05998528,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1369.53833587,0.0,44842.52999264,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2739.07667174,0.0,89685.05998528,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,36640.1304269,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18320.06521345,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,36640.1304269,0.0,0.0,0.0,0.0
323,2434150,Gorman CDP,0.0,0.0,4793.60983338,3197.4347992,0.0,7745.41100638,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2396.80491669,1598.7173996,0.0,3872.70550319,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4793.60983338,3197.4347992,0.0,7745.41100638,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5817.67453528,830.24390942,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2908.83726764,830.24390942,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5817.67453528,830.24390942,0.0,0.0,0.0
324,2434350,Graceham CDP,0.0,0.0,0.0,2758.21581572,2322.32290754,0.0,891.0080919,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1379.10790786,1161.16145377,0.0,445.50404595000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2758.21581572,2322.32290754,0.0,891.0080919,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6749.66951216,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3377.8245746,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6749.66951216,0.0,0.0,0.0,0.0
325,2434425,Grahamtown CDP,0.0,0.0,0.0,2074.9714729,0.0,0.0,7253.04624126,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1037.48573645,0.0,0.0,3626.52312063,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2074.9714729,0.0,0.0,7253.04624126,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,931.09950258,318.40531486,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,465.54975129,318.40531486,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,931.09950258,318.40531486,0.0,0.0,0.0
326,2434550,Grasonville CDP,9835.126059,0.0,0.0,11460.00025196,29956.264821920002,1379.3800656,58715.30505594,0.0,0.0,0.0,0,0,9835.126059,0.0,0.0,5785.20594995,14978.132410960001,689.6900328,29357.65252797,0.0,0.0,0.0,0,0,29505.378177,0.0,0.0,11460.00025196,29956.264821920002,1379.3800656,58715.30505594,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,32283.84589663,0.0,676.40692323,150.9535765,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16321.52004543,0.0,676.4069232300001,150.9535765,0.0,0,0,0.0,0.0,0.0,0.0,0.0,32283.84589663,0.0,676.40692323,150.9535765,0.0
327,2435225,Greensburg CDP,0.0,0.0,0.0,0.0,4615.60112002,4485.81385456,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2307.80056001,2242.9069272799998,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4615.60112002,4485.81385456,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9717.18012814,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4870.457787339999,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9717.18012814,0.0,0.0,0.0,0.0
328,2435412,Green Valley CDP,17293.88075697,1220.0205874600001,1742.52100678,28398.11072143,38689.31364531,429.96231711999997,243099.5061091,0.0,0.0,0.0,0,0,17293.88075697,1177.02511368,871.26050339,14212.54913462,19349.32685101,214.98115855999998,122756.19319121,0.0,0.0,0.0,0,0,46607.56198127,2440.0411749200002,1742.52100678,28863.25151811,38689.31364531,429.96231711999997,243099.5061091,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,216.6981667,292466.56584112,1048.3196316,3314.78474858,0.0,0.0,0,0,0.0,0.0,0.0,0.0,108.34908335,147143.1023939,1048.3196316,3314.78474858,0.0,0.0,0,0,0.0,0.0,0.0,0.0,216.6981667,292466.56584112,1048.3196316,3314.78474858,0.0,0.0
329,2436125,Halfway CDP,30783.6315414,0.0,11058.89551008,16075.46633428,21407.41148327,8862.20043082,111169.30651471,0.0,0.0,0.0,0,0,30783.631541400002,0.0,5971.12272111,14039.58967305,11472.20039574,4656.04784222,55811.31703379,0.0,0.0,0.0,0,0,55303.89766996,0.0,12175.21935316,31604.16042747,22030.66466836,17724.40086164,111169.30651471,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,148.77862076,123063.01742535,917.23531575,4347.57267859,0.0,0.0,0,0,0.0,0.0,0.0,0.0,74.38931038,64849.00373611,917.23531575,4347.57267859,0.0,0.0,0,0,0.0,0.0,0.0,0.0,148.77862076,123063.01742535,917.23531575,4347.57267859,0.0,0.0
330,2436512,Hampton CDP,6955.12263233,0.0,2923.25385577,5098.52783354,32675.24275475,1422.97666074,80299.40667444,0.0,0.0,0.0,0,0,6955.12263233,0.0,1499.1347485800002,2549.26391677,16497.21902776,711.48833037,40149.70333722,0.0,0.0,0.0,0,0,15015.05555572,0.0,6661.14090654,5623.07756666,32956.16512929,1422.97666074,80299.40667444,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,72596.41726182999,15343.80662406,9357.80231734,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,37769.12524579,15343.80662406,9357.80231734,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,72596.41726182999,15343.80662406,9357.80231734,0.0,0.0
331,2438025,Herald Harbor CDP,0.0,0.0,0.0,0.0,2853.28444034,0.0,63762.94482614,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1474.4532446399999,0.0,32232.26030192,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2853.28444034,0.0,63762.94482614,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14544.21676132,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7272.10838066,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14544.21676132,0.0,0.0,0.0,0.0
332,2438437,Highfield-Cascade CDP,0.0,0.0,0.0,8933.77425205,3432.15018052,9494.05256262,17691.6419451,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4477.9107944,1716.07509026,4747.02628131,8845.82097255,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8933.77425205,3432.15018052,9494.05256262,17691.6419451,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25289.54498358,1232.60787804,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12739.43161269,1232.60787804,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,25289.54498358,1232.60787804,0.0,0.0,0.0
