,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
366,5129040,Fort Chiswell CDP,29716.57003315,0.0,5188.1794373600005,30632.98831503,4485.35145046,0.0,65627.7452469,0.0,0.0,0.0,0.0,0.0,29716.57003315,0.0,3296.51299203,15564.57552824,2242.67572523,0.0,32813.87262345,0.0,0.0,0.0,0.0,0.0,71176.43267791,0.0,6138.07333938,30632.98831503,4485.35145046,0.0,65627.7452469,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,77491.61932072,11384.441532,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,38871.21654941,11384.441532,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,77491.61932072,11384.441532,0.0,0.0,0.0
367,5129136,Fort Hunt CDP,0.0,0.0,18141.66880383,24338.82752303,32714.08911528,4347.5306614,209470.8902848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11569.44496232,12671.09838209,17443.39472697,2173.7653307,105259.12580109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36287.55210428,25018.64571716,33347.44793341,4347.5306614,209470.8902848,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,54563.649320720004,407.73959799,5415.01078573,9701.66940414,331.4060182,0,0,0,0.0,0.0,0.0,0.0,28685.10357494,407.73959799,5393.24055018,9701.66940414,165.7030091,0,0,0,0.0,0.0,0.0,0.0,109127.29864144001,407.73959799,5415.01078573,9701.66940414,331.4060182
368,5129152,Fort Lee CDP,0.0,5316.28778635,3096.4766185,0.0,41647.74625189,0.0,118630.82433630001,0.0,0.0,0.0,0.0,0.0,0.0,5316.28778635,3096.4766185,0.0,24231.00664853,0.0,60740.01939384,0.0,0.0,0.0,0.0,0.0,0.0,10250.27815309,5127.6638956100005,0.0,43670.11952103,0.0,118630.82433630001,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,194896.70753116,8254.62036953,62170.42779929,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,98844.9887502,8254.620369530001,62170.42779929,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,194896.70753116,8254.62036953,62170.42779929,0.0,0.0
369,5129552,Franconia CDP,6002.12099628,0.0,17068.81976912,62.45588289,14532.29039203,3104.72148621,122534.10729622,115.52954995,0.0,0.0,0.0,0.0,6002.12099628,0.0,16685.346005710002,62.455882890000005,9372.045734110001,1590.93223577,61495.64184839,115.52954995,0.0,0.0,0.0,0.0,23336.44185667,0.0,45850.01649113,142.5970594,18872.25978833,6202.949312,122855.89801162,115.52954995,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,101735.4986986,4618.60125254,12218.11304476,10928.7343156,0.0,0,0,0,0.0,0.0,0.0,0.0,52288.0096796,4409.68606905,11880.68269682,8975.36793202,0.0,0,0,0,0.0,0.0,0.0,0.0,101948.17832468,4618.60125254,12218.11304476,10928.7343156,0.0
370,5129628,Franklin Farm CDP,0.0,12068.14335355,9651.15646849,7985.67302971,38526.11297418,0.0,145394.08849143,7951.30563396,0.0,0.0,0.0,0.0,0.0,12068.14335355,8357.50277936,4881.76815639,20186.42185152,0.0,72917.42411378,3975.65281698,0.0,0.0,0.0,0.0,0.0,24059.588826080002,17304.27496183,9397.82711245,42369.97229183,0.0,145695.38041074,7951.30563396,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,61673.60820201,150.75460556000002,39134.24988028,12781.9396879,0.0,0,0,0,0.0,0.0,0.0,0.0,31537.80299434,150.75460556000002,38342.78599568,12781.9396879,0.0,0,0,0,0.0,0.0,0.0,0.0,61673.60820201,150.75460556000002,39134.24988028,12781.9396879,0.0
371,5129712,Franktown CDP,0.0,0.0,0.0,2549.1209676,1300.7586766,0.0,116.2465098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.5604838,650.3793383,0.0,58.1232549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2549.1209676,1300.7586766,0.0,116.2465098,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2021.00044774,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1010.50022387,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2021.00044774,0.0,0.0,0.0,0.0
372,5129840,Free Union CDP,0.0,0.0,0.0,7960.91326898,4188.0923791,0.0,5968.48040262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3980.45663449,2094.04618955,0.0,2984.24020131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7960.91326898,4188.0923791,0.0,5968.48040262,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,27443.35227932,392.13557887,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,13721.67613966,392.13557887,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,27443.35227932,392.13557887,0.0,0.0,0.0
373,5130176,Gainesville CDP,11137.9207265,24685.49272149,15630.14443905,14719.1352122,34870.07915961,10506.77401978,176416.29917775,0.0,0.0,0.0,0.0,0.0,11137.9207265,22348.93894334,12332.33601756,12576.59255278,19742.70534006,6121.7080039,92601.79290227,0.0,0.0,0.0,0.0,0.0,30292.608333059998,55306.44856956,27876.26213165,31235.679619,38164.28494335,10721.19655879,176918.26737156,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,17.92058841,0.0,266850.02470022,2952.48197314,37811.81132961,5700.73611697,0.0,0,0,0,0.0,0.0,17.92058841,0.0,140445.51080735,2952.48197314,37811.81132961,5700.73611697,0.0,0,0,0,0.0,0.0,17.92058841,0.0,267912.68147904,2952.48197314,37811.81132961,5700.73611697,0.0
374,5130384,Gargatha CDP,0.0,3570.92850461,0.0,0.0,12001.10962212,87.17169036,21258.33731388,0.0,0.0,0.0,0.0,0.0,0.0,3554.10719252,0.0,0.0,6000.55481106,43.58584518,10629.16865694,0.0,0.0,0.0,0.0,0.0,0.0,7141.85700922,0.0,0.0,12001.10962212,87.17169036,21258.33731388,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,16338.2050083,5338.13126031,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,8169.10250415,5338.13126031,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,16338.2050083,5338.13126031,0.0,0.0,0.0
375,5130480,Gasburg CDP,0.0,0.0,0.0,14974.1693473,0.0,0.0,76009.74701752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7487.08467365,0.0,0.0,38272.83158638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14974.1693473,0.0,0.0,76009.74701752,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,67352.42808346,18422.57627045,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,33946.67510884,18422.57627045,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,67352.42808346,18422.57627045,0.0,0.0,0.0
376,5130618,George Mason CDP,0.0,0.0,14038.11207733,4851.42510096,12931.84533003,7406.85339259,61059.4461599,2486.50293747,0.0,0.0,0.0,0.0,0.0,0.0,14038.11207733,3478.0921909,7509.30985787,4025.57155133,30986.32010214,1260.84014341,0.0,0.0,0.0,0.0,0.0,0.0,31811.30433,6956.1843818,13251.68848728,14813.70678518,61190.15958099,2486.50293747,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,101.84208888,24.3899433,58414.87927632,0.0,87664.84759244,4708.71181847,0.0,0,0,0,0.0,0.0,50.92104444,12.19497165,30140.8341424,0.0,52130.46520454,3268.10221505,0.0,0,0,0,0.0,0.0,203.68417776,24.3899433,58414.87927632,0.0,87664.84759244,4708.71181847,0.0
377,5131200,Glen Allen CDP,31247.84558727,0.0,12706.68121958,26893.91757267,34117.27860706,13054.52527253,228135.57115699,0.0,0.0,0.0,0.0,0.0,31247.84558727,0.0,12706.68121958,15311.95877037,23094.94341851,7647.34454588,115979.53742676,0.0,0.0,0.0,0.0,0.0,64198.18092916,0.0,35757.04470781,29917.42798016,42599.85576918,25381.4429522,228923.5379606,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,156130.67789163,1802.6694122,7647.9993389,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,79964.15461571,1802.6694122,7647.9993389,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,156130.67789163,1802.6694122,7647.9993389,0.0,0.0
378,5131504,Glen Wilton CDP,0.0,0.0,0.0,0.0,3586.11835274,0.0,5082.84524598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.05917637,0.0,2541.42262299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3586.11835274,0.0,5082.84524598,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3713.85876392,1269.8762519,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1856.92938196,1269.8762519000002,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3713.85876392,1269.8762519,0.0,0.0,0.0
379,5131608,Gloucester Courthouse CDP,0.0,11154.21956625,8864.59578798,0.0,30730.70424518,4947.77719504,67759.34948131,0.0,0.0,0.0,0.0,0.0,0.0,11154.21956625,7014.04083236,0.0,15365.35212259,3045.60992594,34160.82081804,0.0,0.0,0.0,0.0,0.0,0.0,21602.31935673,13141.66501488,0.0,30730.70424518,5066.69780012,67759.34948131,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,109975.9345278,7679.63034268,2332.83768412,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,56340.65090971,7679.63034268,2332.83768412,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,110117.56224039,7679.63034268,2332.83768412,0.0,0.0
380,5131616,Gloucester Point CDP,0.0,18482.57038376,0.0,8320.5901005,54175.96242206,229.67780984,189059.68323814,0.0,0.0,0.0,0.0,0.0,0.0,18482.57038376,0.0,4160.29505025,27087.98121103,114.83890492,94758.1417325,0.0,0.0,0.0,0.0,0.0,0.0,36625.91464789,0.0,8320.5901005,54175.96242206,229.67780984,189059.68323814,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,176104.33307112,3701.51918091,711.61737954,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,89324.01245791,3701.51918091,711.61737954,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,176104.33307112,3701.51918091,711.61737954,0.0,0.0
381,5131808,Goochland CDP,0.0,0.0,15697.81712308,1961.8878026,0.0,1620.1020132200001,28657.46760493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7848.90856154,980.9439013,0.0,810.0510066100001,14521.05307128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15697.81712308,1961.8878026,0.0,1620.1020132200001,28657.46760493,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,64838.784782149996,473.30205564,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,32737.36061844,473.30205564,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,64838.784782149996,473.30205564,0.0,0.0,0.0
382,5131912,Goose Creek Village CDP,3409.17023199,0.0,1510.69373816,2251.83306528,21.12307112,1518.4831883,13956.92950107,0.0,0.0,0.0,0.0,0.0,3409.17023199,0.0,1379.74743091,1789.40109704,10.56153556,759.24159415,7290.26319632,0.0,0.0,0.0,0.0,0.0,10059.224258709999,0.0,3779.81583045,2440.46638206,42.24614224,1518.4831883,13956.92950107,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,10327.38815208,0.0,2872.089771,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5271.57071877,0.0,2872.089771,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,10327.38815208,0.0,2872.089771,0.0,0.0
383,5131952,Gore CDP,0.0,0.0,4157.59989177,0.0,5121.93079894,5003.15244422,7064.8099139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4157.59989177,0.0,2560.96539947,2501.57622211,3532.40495695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8315.19978354,0.0,5121.93079894,5003.15244422,7064.8099139,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7981.8921712,262.89333159,359.74965644,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3990.9460856,262.89333159,359.74965644,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7981.8921712,262.89333159,359.74965644,0.0,0.0
384,5132320,Gratton CDP,0.0,0.0,0.0,10428.61743888,5356.78563934,0.0,37536.4083124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5214.30871944,2678.39281967,0.0,18768.2041562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.61743888,5356.78563934,0.0,37536.4083124,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,28663.03346962,6642.25077274,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,14331.51673481,6642.25077274,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,28663.03346962,6642.25077274,0.0,0.0,0.0
385,5132496,Great Falls CDP,0.0,9808.66225583,19303.81973247,18904.09691323,69564.97479904,8523.13519097,368264.0955906,1776.75426764,1353.6393054,0.0,90.22178311,0.0,0.0,9808.66225583,10002.59085698,10843.15096239,34824.30249285,4449.45719191,184381.82721004,888.37713382,1353.6393054,0.0,90.22178311,0.0,0.0,24979.30147794,21731.46813276,23065.012218429998,69918.33789459,8523.13519097,368264.0955906,3553.50853528,1353.6393054,0.0,90.22178311,0.0,0,0,0,0.0,0.0,0.0,0.0,553199.68845486,8601.81285298,31706.87479921,875.87485471,0.0,0,0,0,0.0,0.0,0.0,0.0,277889.9291739,8601.81285298,31706.87479921,875.87485471,0.0,0,0,0,0.0,0.0,0.0,0.0,1106399.37690972,8601.81285298,31706.87479921,875.87485471,0.0
386,5132498,Great Falls Crossing CDP,0.0,4479.69821529,1513.37044453,3.367038,75.53207264,867.9031081999999,15726.906981,0.0,0.0,0.0,0.0,0.0,0.0,4479.69821529,1500.53777108,1.683519,37.76603632,433.9515541,7863.4534905,0.0,0.0,0.0,0.0,0.0,0.0,9055.15779564,3636.76059952,8.417594999999999,100.26907632,867.9031081999999,16015.765349039999,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,9688.72558499,0.0,4652.38049313,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4993.52857836,0.0,4652.38049313,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,9688.72558499,0.0,4652.38049313,0.0,0.0
387,5132560,Greenbackville CDP,0.0,0.0,0.0,0.0,3397.20828284,0.0,6595.9164028000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.60414142,0.0,3297.9582014000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3397.20828284,0.0,6595.9164028000005,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1035.88682842,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,517.94341421,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1035.88682842,0.0,0.0,0.0,0.0
388,5132592,Greenbriar CDP,1323.50038071,3298.41925291,0.0,3501.83313067,12758.90855837,2699.17600412,65974.90387876,0.0,0.0,0.0,0.0,0.0,1323.50038071,3298.41925291,0.0,3495.78427327,6656.8944693,1349.58800206,33073.31893568,0.0,0.0,0.0,0.0,0.0,3766.29913198,10060.73977322,0.0,7075.70110504,13313.7889386,2699.17600412,65974.90387876,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,24917.58243552,0.0,31372.02322191,408.97194519,0.0,0,0,0,0.0,0.0,0.0,0.0,13171.65201206,0.0,31347.85419076,408.97194519,0.0,0,0,0,0.0,0.0,0.0,0.0,25030.07303149,0.0,31372.02322191,408.97194519,0.0
389,5132624,Greenbush CDP,0.0,0.0,0.0,3479.10739556,12633.02797336,0.0,1202.6302554200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.55369778,6316.51398668,0.0,601.3151277100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3479.10739556,12633.02797336,0.0,1202.6302554200001,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4645.0497215000005,669.92636267,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2322.5248607500002,669.92636267,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4645.0497215000005,669.92636267,0.0,0.0,0.0
390,5132944,Greenville CDP,10695.241432320001,0.0,10488.18004172,0.0,18510.0870948,1529.51737462,17481.72499974,0.0,0.0,0.0,0.0,0.0,10695.241432320001,0.0,5812.17289604,0.0,9255.0435474,764.7586873099999,8740.86249987,0.0,0.0,0.0,0.0,0.0,21390.482864640002,0.0,14282.46332258,0.0,18510.0870948,1529.51737462,17481.72499974,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,46620.01873874,4548.04762143,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,23310.00936937,4548.04762143,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,46620.01873874,4548.04762143,0.0,0.0,0.0
391,5102248,Arcola CDP,0.0,7691.72692925,6811.11442358,7542.37931805,13556.62208443,2394.60639588,21696.0131713,0.0,0.0,0.0,0.0,0.0,0.0,7691.72692925,6811.11442358,6446.2954409,9953.11473991,1197.30319794,10848.00658565,0.0,0.0,0.0,0.0,0.0,0.0,21630.77906479,19733.44249473,8294.67895038,26206.61042202,4789.21279176,21696.0131713,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,73923.55213454,2262.2840607900002,20655.11720879,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,38052.60802346,2262.2840607900002,20132.22773606,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,73923.55213454,2262.2840607900002,20655.11720879,0.0,0.0
392,5106275,Belmont CDP,3237.40011473,0.0,4107.13641636,16096.37471979,5797.08207433,6324.42159197,91027.42323472,0.0,0.0,0.0,0.0,0.0,3237.40011473,0.0,4107.13641636,15940.99334312,3762.32369893,3401.39790637,46343.88478943,0.0,0.0,0.0,0.0,0.0,7442.99151511,0.0,8112.73920792,34427.38394001,9864.82804121,12508.57059558,91027.42323472,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,52487.47057948,417.81224378,40000.07831555,5194.34930686,0.0,0,0,0,0.0,0.0,0.0,0.0,29181.98953009,417.81224378,40000.07831555,2597.17465343,0.0,0,0,0,0.0,0.0,0.0,0.0,131218.6764487,417.81224378,40000.07831555,5194.34930686,0.0
393,5109188,Brambleton CDP,0.0,0.0,30769.51135539,22624.76740252,9098.97058552,13122.43669117,200165.54530254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28737.66332839,20214.94635931,4710.15294861,7076.48361237,101022.89107539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56154.50014365,44133.39242392,9106.51230833,19664.892229175,200165.54530254,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,560.6073655,108426.19840057,573.2716117699999,117161.42846163,0.0,0.0,0,0,0,0.0,0.0,0.0,280.30368275,55488.29219201,573.2716117699999,113795.56680851,0.0,0.0,0,0,0,0.0,0.0,0.0,560.6073655,108426.19840057,573.2716117699999,117161.42846163,0.0,0.0
394,5109952,Broadlands CDP,7752.48409867,0.0,6745.81554953,17846.82986245,17746.261899690002,6819.09476725,107330.19409532,0.0,0.0,0.0,0.0,0.0,7752.48409867,0.0,4736.40540581,16942.23776591,13052.35885722,3561.6253150000002,53787.71600303,0.0,0.0,0.0,0.0,0.0,20669.33305224,0.0,10036.85589428,36266.0049213,31972.81057247,6819.09476725,107330.19409532,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,1531.17181674,0.0,47182.2915878,440.08392481,41451.90491474,0.0,264.55103264,0,0,0,0.0,0.0,765.58590837,0.0,24827.23303069,440.08392481,41451.90491474,0.0,132.27551632,0,0,0,0.0,0.0,1531.17181674,0.0,47182.2915878,440.08392481,41451.90491474,0.0,264.55103264
395,5103000,Arlington CDP,150189.10954314,23236.65717334,100757.45953302,100094.82151635,181166.7854572,19804.35015802,940407.86833892,5081.72057801,0.0,0.0,0.0,0.0,144792.95142491,21808.9845101,91269.8157602,77420.88230966,111008.75951053,10838.52056297,480281.50720316,2954.62957059,0.0,0.0,0.0,0.0,310211.39081718,61040.08463838,214244.91295792,162599.15804726,215846.43868582,20219.17291701,942234.2472679,5239.71519009,0.0,0.0,0.0,0.0,0,0,0,0.0,257.98598006,0.0,0.0,789792.69423182,3115.64323533,997643.44503123,76022.5584561,0.0,0,0,0,0.0,128.99299003,0.0,0.0,428078.15275035,3115.64323533,997382.80698979,62629.81817676,0.0,0,0,0,0.0,257.98598006,0.0,0.0,792376.74893228,3115.64323533,997643.44503123,76022.5584561,0.0
396,5110568,Brucetown CDP,0.0,0.0,0.0,0.0,6702.90438074,0.0,5836.53826662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351.45219037,0.0,2918.26913331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6702.90438074,0.0,5836.53826662,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7916.94028328,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3958.47014164,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7916.94028328,0.0,0.0,0.0,0.0
397,5110856,Buckingham Courthouse CDP,0.0,4814.41202518,0.0,0.0,0.0,0.0,6428.77512912,0.0,0.0,0.0,0.0,0.0,0.0,2407.20601259,0.0,0.0,0.0,0.0,3214.38756456,0.0,0.0,0.0,0.0,0.0,0.0,4814.41202518,0.0,0.0,0.0,0.0,6428.77512912,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6555.9902143,1517.4827490799998,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,3277.99510715,1517.4827490799998,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,6555.9902143,1517.4827490799998,0.0,0.0,0.0
398,5113160,Carrollton CDP,0.0,18742.82696819,0.0,0.0,11971.50811606,0.0,126766.03422847,0.0,0.0,0.0,0.0,0.0,0.0,18536.044518,0.0,0.0,6210.02079279,0.0,66567.31513706,0.0,0.0,0.0,0.0,0.0,0.0,36178.514751,0.0,0.0,11971.50811606,0.0,126924.23598089001,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,85134.69342442,1542.5382663199998,18814.82267016,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,43322.80123465,1542.5382663199998,18814.82267016,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,85134.69342442,1542.5382663199998,18814.82267016,0.0,0.0
399,5112472,Camp Barrett CDP,0.0,0.0,0.0,0.0,34609.40132464,0.0,35239.47286452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17304.70066232,0.0,17619.73643226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34609.40132464,0.0,35239.47286452,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,96754.49984112,11001.8423672,10930.08082081,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,48477.06903652,11001.8423672,10930.08082081,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,96754.49984112,11001.8423672,10930.08082081,0.0,0.0
400,5113720,Cave Spring CDP,45.48566509,2574.97300543,28807.85226314,3574.98629039,54843.42237724,9779.21616874,392409.95511679,0.0,0.0,0.0,0.0,0.0,45.48566509,2571.24532274,24678.29082253,1808.41447576,27943.83325684,4889.60808437,197771.30179658,0.0,0.0,0.0,0.0,0.0,45.48566509,5142.49064548,56770.90594755,3574.98629039,54913.8428162,9779.21616874,588606.505139525,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,147202.89993881,895.04473505,3982.8726651300003,780.0645080300001,0.0,0,0,0,0.0,0.0,0.0,0.0,74992.06355829,895.04473505,3982.87266513,780.0645080300001,0.0,0,0,0,0.0,0.0,0.0,0.0,147202.89993881,895.04473505,3982.8726651300003,780.0645080300001,0.0
401,5131488,Glenvar CDP,3181.83848851,0.0,6666.32846032,0.0,283.88634542,2863.10205256,18593.37682994,0.0,0.0,0.0,0.0,0.0,3181.83848851,0.0,6599.09055216,0.0,141.94317271,1431.55102628,9296.68841497,0.0,0.0,0.0,0.0,0.0,6363.67697702,0.0,13885.42532938,0.0,283.88634542,2863.10205256,18593.37682994,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,27730.50688546,738.5014584799999,435.06417825,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,13865.25344273,738.50145848,435.06417825000005,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,27730.50688546,738.5014584799999,435.06417825,0.0,0.0
402,5119560,Countryside CDP,475.98024358,5151.45486937,0.0,7497.48643518,8578.34038333,535.78947808,76976.94655011,0.0,0.0,0.0,0.0,0.0,475.98024358,5151.45486937,0.0,7497.48643518,6155.58460281,267.89473904,39603.63818332,0.0,0.0,0.0,0.0,0.0,475.98024358,14144.85500709,0.0,15743.51702514,16740.34554943,1071.57895616,77254.49871784,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,31843.06924634,208.9848443,24078.65740873,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,16645.02229245,208.9848443,24078.65740873,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,31843.06924634,208.9848443,24078.65740873,0.0,0.0
403,5121016,Dahlgren Center CDP,0.0,2352.93350805,0.0,3804.4232595,29338.60749196,8.72142082,43450.92728493,0.0,0.0,0.0,0.0,0.0,0.0,2352.93350805,0.0,2018.77757858,14984.98451968,4.36071041,22068.25103252,0.0,0.0,0.0,0.0,0.0,0.0,4505.64218674,0.0,3804.4232595,29338.60749196,8.72142082,43450.92728493,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,100934.71038506,5843.31932838,484.63953154,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,50755.05913076,5843.31932838,484.63953154,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,100934.71038506,5843.31932838,484.63953154,0.0,0.0
