,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
108,1258675,Port St. Joe city,0.0,0.0,31375.61615512,3131.05978965,14935.43601842,1751.19585014,132490.38316324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15914.6520092,3131.05978965,7528.62742073,875.59792507,67772.48670849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34269.3303099,6262.1195793,14935.43601842,1751.19585014,132490.38316324,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,59842.28034911,7753.48669715,16576.18782282,6313.30847542,0.0,0,0,0.0,0,0.0,0.0,0.0,30768.42370085,7753.4866971500005,16576.18782282,6313.30847542,0.0,0,0,0.0,0,0.0,0.0,0.0,59842.28034911,7753.48669715,16576.18782282,6313.30847542,0.0
109,1277100,Wewahitchka city,0.0,0.0,0.0,14790.53389716,8709.55407506,5817.41107758,114797.29538303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7395.26694858,4354.77703753,2908.70553879,58123.3770946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14790.53389716,8709.55407506,5817.41107758,114797.29538303,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,9715.66813354,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4857.83406677,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,9715.66813354,0.0,0.0,0.0,0.0
110,1224975,Fruitland Park city,0.0,11618.24653496,0.0,9590.3024433,28052.86249085,1300.75075332,166133.89417027,0.0,0.0,0.0,0.0,0.0,0.0,11596.4242353,0.0,7895.65346925,14363.40760571,650.37537666,83177.06784383,0.0,0.0,0.0,0.0,0.0,0.0,23697.79912511,0.0,12392.48934635,28175.03399561,1300.75075332,166140.98673867,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,75551.50322025,3.97558582,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,39682.05192579,3.97558582,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,75551.50322025,3.97558582,0.0,0.0,0.0
111,1200625,Alford town,0.0,3289.10089036,0.0,0.0,4433.72657228,0.0,30244.46759996,0.0,0.0,0.0,0.0,0.0,0.0,1647.40478152,0.0,0.0,2216.86328614,0.0,15122.23379998,0.0,0.0,0.0,0.0,0.0,0.0,6578.20178072,0.0,0.0,4433.72657228,0.0,30244.46759996,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5474.28397116,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2737.14198558,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5474.28397116,0.0,0.0,0.0,0.0
112,1262625,St. Cloud city,11024.03703905,21744.07098353,5089.87640977,36695.33002109,86523.12414393,32954.02098799,721357.54767782,135.81932746,0.0,66.61818416,0.0,0.0,11024.03703905,21743.6278642,5079.81182306,23997.09284353,52043.90489981,17057.80509601,373182.0283156,67.90966373,0.0,66.61818416,0.0,0.0,21489.84527359,61670.96402885,10399.4457373,45259.769028509996,94755.13198506,33200.80081123,721763.08012202,135.81932746,0.0,66.61818416,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,298750.51503881,1038.38204404,93902.71002568,2242.06110996,0.0,0,0,0.0,0,0.0,0.0,0.0,161084.14830503,1038.38204404,93902.71002568,2242.06110996,0.0,0,0,0.0,0,0.0,0.0,0.0,299126.69628628,1038.38204404,93902.71002568,2242.06110996,0.0
113,1207775,Bowling Green city,0.0,3683.84945646,0.0,0.0,9453.70839118,0.0,54923.475729,0.0,0.0,0.0,0.0,0.0,0.0,1841.92472823,0.0,0.0,4726.85419559,0.0,27461.7378645,0.0,0.0,0.0,0.0,0.0,0.0,7367.69891292,0.0,0.0,9453.70839118,0.0,54923.475729,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6428.60390368,0.0,12248.76262574,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3266.10892172,0.0,12248.76262574,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6428.60390368,0.0,12248.76262574,0.0,0.0
114,1227575,Greenville town,0.0,0.0,7164.74276378,0.0,2363.89059962,0.0,36569.16165994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3582.37138189,0.0,1181.94529981,0.0,18284.58082997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9352.73388976,0.0,2363.89059962,0.0,36569.16165994,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4546.47515614,1941.36778205,390.14960081000004,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2348.6704980599998,1941.36778205,390.14960081,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4546.47515614,1941.36778205,390.14960081000004,0.0,0.0
115,1259200,Punta Gorda city,0.0,13028.54831788,15313.52073026,0.0,44722.23012102,707.67715776,379617.91504254,124.65847633999999,0.0,0.0,0.0,0.0,0.0,11373.83988505,15251.85401346,0.0,25629.77268319,353.83857888,193952.46584378,62.329238169999996,0.0,0.0,0.0,0.0,0.0,22463.95858871,35019.30597206,0.0,52735.22674214,707.67715776,379617.91504254,124.65847633999999,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,203447.06169825,4922.1824567700005,76435.8917842,5495.08834896,0.0,0,0,0.0,0,0.0,0.0,0.0,109230.49897726,4922.1824567700005,76435.8917842,5495.08834896,0.0,0,0,0.0,0,0.0,0.0,0.0,203501.5651098,4922.1824567700005,76435.8917842,5495.08834896,0.0
116,1276500,West Melbourne city,18277.85629078,2763.54883896,11108.067369,30772.93006555,46110.04041019,27276.13628848,298887.7747571,0.0,0.0,0.0,0.0,2600.17352769,18277.85629078,2744.38408129,11087.98008879,24247.41470343,25004.77824759,13792.40954596,155397.64003405,0.0,0.0,0.0,0.0,1352.62522123,45148.8454506,5527.09767792,23789.20860341,58671.81016688,60458.40455605,27276.13628848,298983.25224151,0.0,0.0,0.0,0.0,2705.25044246,0,0,0.0,0,0.0,0.0,0.0,278030.04600882,10463.03770089,151973.8613295,42.88724431,2195.3763010000002,0,0,0.0,0,0.0,0.0,0.0,145902.43234184,10463.03770089,151973.8613295,42.88724431,1158.69817756,0,0,0.0,0,0.0,0.0,0.0,1389886.51644926,10463.03770089,151973.8613295,42.88724431,2195.3763010000002
117,1237300,La Crosse town,0.0,0.0,5447.7045091,13059.9734977,2428.46881024,0.0,18224.484081939998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2723.85225455,6529.98674885,1214.23440512,0.0,9112.24204097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5447.7045091,13059.9734977,2428.46881024,0.0,18224.484081939998,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,19600.7126319,1833.5206005300001,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,9800.356315949999,1833.5206005300001,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,19600.7126319,1833.5206005300001,0.0,0.0,0.0
118,1222100,Fellsmere city,29167.97236593,0.0,0.0,28896.71347813,1384.61327638,27.2757111,139135.511075,0.0,0.0,0.0,0.0,0.0,29167.97236593,0.0,0.0,15822.88516545,692.30663819,13.63785555,69959.27122068,0.0,0.0,0.0,0.0,0.0,84679.53145421,0.0,0.0,29961.612222339998,1384.61327638,27.2757111,139135.511075,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,76614.24284787,37378.45901483,10994.55001065,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,38966.98981563,37378.45901483,10994.55001065,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,153228.48569574,37378.45901483,10994.55001065,0.0,0.0
119,1213400,Coleman city,953.86232191,0.0,5268.89262924,0.0,0.0,3308.91801004,32436.10546004,0.0,0.0,0.0,0.0,0.0,953.86232191,0.0,2634.44631462,0.0,0.0,1654.45900502,16218.05273002,0.0,0.0,0.0,0.0,0.0,2861.58696573,0.0,5268.89262924,0.0,0.0,3308.91801004,32436.10546004,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5125.91605363,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2622.30725933,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5125.91605363,0.0,0.0,0.0,0.0
120,1257950,Polk City town,7568.34492222,0.0,15660.99899316,4060.27253108,10711.463592,0.0,61640.65731245,0.0,0.0,0.0,0.0,0.0,7568.34492222,0.0,7830.49949658,2030.13626554,5355.731796,0.0,31408.41011472,0.0,0.0,0.0,0.0,0.0,14993.00631412,0.0,15660.99899316,4060.27253108,10711.463592,0.0,61640.65731245,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,28622.92589173,3863.94140514,6673.7333038,3640.9857381799998,0.0,0,0,0.0,0,0.0,0.0,0.0,14809.08265389,3863.94140514,6673.7333038,3640.9857381799998,0.0,0,0,0.0,0,0.0,0.0,0.0,28622.92589173,3863.94140514,6673.7333038,3640.9857381799998,0.0
121,1212925,Clermont city,0.0,48810.97466485,7412.03655066,26327.29828386,101059.98506156,9146.11875697,571379.57602543,0.0,0.0,0.0,0.0,0.0,0.0,46139.92343558,7412.03655066,19247.793221160002,57374.24790272,5532.2233056800005,290797.79723421,0.0,0.0,0.0,0.0,0.0,0.0,139109.10010891,15057.90113555,45692.09079857,114159.13262668,9146.11875697,571659.44393743,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,386498.36936742,1697.3548247899998,65663.5086215,22016.2385489,0.0,0,0,0.0,0,0.0,0.0,0.0,202978.00425286,1697.35482479,65656.88642834,13926.18559557,0.0,0,0,0.0,0,0.0,0.0,0.0,386640.83214913,1697.3548247899998,65663.5086215,22016.2385489,0.0
122,1237375,Lady Lake town,0.0,19350.26631055,0.0,14565.753902139999,37195.21670664,11927.79728131,314793.42746841,0.0,0.0,0.0,0.0,0.0,0.0,19088.50419594,0.0,10086.11004507,21208.65926055,6502.25534822,161110.62054431,0.0,0.0,0.0,0.0,0.0,0.0,42279.7009941,0.0,20201.277372,42267.5007878,11927.79728131,627358.1437104,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,185324.3283814,609.45734844,13750.66623283,672.720735,0.0,0,0,0.0,0,0.0,0.0,0.0,96890.48702968,609.45734844,13750.66623283,672.720735,0.0,0,0,0.0,0,0.0,0.0,0.0,185324.3283814,609.45734844,13750.66623283,672.720735,0.0
123,1266925,Sopchoppy city,0.0,0.0,0.0,9940.82172844,2395.11680332,0.0,38784.61006522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.41086422,1197.55840166,0.0,19392.30503261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9940.82172844,2395.11680332,0.0,38784.61006522,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3940.3584362,1121.1130955400001,1484.54683828,995.66500274,0.0,0,0,0.0,0,0.0,0.0,0.0,1970.1792181,1121.11309554,1484.54683828,995.66500274,0.0,0,0,0.0,0,0.0,0.0,0.0,3940.3584362,1121.1130955400001,1484.54683828,995.66500274,0.0
124,1201625,Apalachicola city,0.0,0.0,6627.3041607,0.0,5706.4112068,0.0,99846.52588809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3313.65208035,0.0,2853.2056033999997,0.0,50119.54259811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6627.3041607,0.0,5706.4112068,0.0,99846.52588809,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,28298.28758477,90.70409269,9049.26860985,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,14334.17623478,90.70409269,9049.26860985,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,28298.28758477,90.70409269,9049.26860985,0.0,0.0
125,1202250,Astatula town,0.0,0.0,0.0,6931.47993652,2457.30232484,0.0,65370.88906638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.73996826,1228.65116242,0.0,32685.44453319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6931.47993652,2457.30232484,0.0,65370.88906638,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,24681.07347687,516.0048309,4009.64689994,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12538.99765566,516.0048309,4009.64689994,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,24681.07347687,516.0048309,4009.64689994,0.0,0.0
126,1221350,Eustis city,0.0,0.0,42058.44142693,21129.82507927,80247.81800176,1541.71929308,356119.29067034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34859.71839309,10732.02031579,40146.69101442,770.85964654,179275.0576292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78126.19282286,24551.5031415,80247.81800176,1541.71929308,356149.7243771,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,200955.36858426,1467.21183595,8721.47768482,1198.83176591,0.0,0,0,0.0,0,0.0,0.0,0.0,106011.62890391,1467.21183595,8721.47768482,1198.83176591,0.0,0,0,0.0,0,0.0,0.0,0.0,200955.36858426,1467.21183595,8721.47768482,1198.83176591,0.0
127,1232775,Howey-in-the-Hills town,0.0,0.0,11979.71027094,2174.35028014,4145.06241904,0.0,57478.41103178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5989.85513547,1087.17514007,2072.53120952,0.0,29078.83745835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11979.71027094,2174.35028014,4145.06241904,0.0,57478.41103178,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,25535.16737492,3092.00867883,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,13155.83910003,3092.00867883,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,25535.16737492,3092.00867883,0.0,0.0,0.0
128,1239875,Leesburg city,2715.54807409,31818.49172845,42563.86735177,54466.66987728,68589.98043014,4115.54217253,578388.73827472,0.0,1172.3702978800002,0.0,0.0,0.0,2715.5480740900002,26652.02207,35024.59418401,27288.19595469,35478.10883133,2127.3141189,296480.88936785,0.0,1172.3702978800002,0.0,0.0,0.0,4546.79222322,68138.11969783,109470.2360373,54739.52785577,71005.78994519,4115.54217253,583038.01856367,0.0,1172.3702978800002,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,405319.40272844,7138.66956667,21667.32193038,12595.39443057,0.0,0,0,0.0,0,0.0,0.0,0.0,212637.90308048,7138.66956667,21667.32193038,10419.81460315,0.0,0,0,0.0,0,0.0,0.0,0.0,405319.40272844,7138.66956667,21667.32193038,12595.39443057,0.0
129,1246525,Montverde town,0.0,0.0,0.0,6799.55363036,5189.56439562,0.0,42709.04439861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3569.4927666,2635.1264674,0.0,21777.41701011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6799.55363036,5189.56439562,0.0,42709.04439861,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12434.38653093,315.7406606,0.0,943.3341149,0.0,0,0,0.0,0,0.0,0.0,0.0,6626.88911143,315.7406606,0.0,943.3341149,0.0,0,0,0.0,0,0.0,0.0,0.0,12434.38653093,315.7406606,0.0,943.3341149,0.0
130,1247050,Mount Dora city,0.0,0.0,32362.60803013,17476.25050404,47794.43191043,1276.810265,259863.05704061,0.0,11.80686139,0.0,0.0,0.0,0.0,0.0,29352.03331752,9050.93035959,24149.70306243,638.4051325,133683.00075921,0.0,11.80686139,0.0,0.0,0.0,0.0,0.0,65233.94390746,17615.38684798,47855.35349887,1276.810265,259863.05704061,0.0,11.80686139,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,150347.62658006,1293.69938865,17330.06477964,808.98448463,0.0,0,0,0.0,0,0.0,0.0,0.0,80703.8981207,1293.69938865,17330.06477964,808.98448463,0.0,0,0,0.0,0,0.0,0.0,0.0,150347.62658006,1293.69938865,17330.06477964,808.98448463,0.0
131,1273025,Umatilla city,0.0,0.0,11165.14064665,4777.24437324,13677.43657004,4127.76047449,90517.46691237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8254.5692421,2388.62218662,6838.71828502,2095.52901131,46707.22600475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16509.1384842,4777.24437324,13677.43657004,4127.76047449,90517.46691237,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,61894.79294714,5329.64367415,1630.32141517,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,32051.84053445,5329.64367415,1630.32141517,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,61894.79294714,5329.64367415,1630.32141517,0.0,0.0
132,1221150,Estero village,9708.94584378,0.0,44566.29289017,17130.50281672,32804.33200102,7196.94446495,635985.97628049,0.0,0.0,0.0,0.0,0.0,9708.94584378,0.0,44566.29289017,16155.4256612,25113.88469219,4717.74898113,342041.83356865,0.0,0.0,0.0,0.0,0.0,25928.6389327,0.0,105982.48532441,27328.6466049,54740.78751871,7410.75306304,635985.97628049,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,293940.55081688,16047.95539574,44954.70453299,2697.18164795,2705.74419842,0,0,0.0,0,0.0,0.0,0.0,153819.60047166,16047.95539574,44954.70453299,2697.18164795,1352.87209921,0,0,0.0,0,0.0,0.0,0.0,293940.55081688,16047.95539574,44954.70453299,2697.18164795,2705.74419842
133,1227000,Graceville city,0.0,0.0,0.0,20068.55848342,6925.95751538,1327.0877107200001,72512.0241491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10034.279241709999,3462.9787576900003,663.54385536,36256.01207455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20068.55848342,6925.95751538,1327.0877107200001,72512.0241491,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,27229.80576867,335.47774053,440.85633411,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,13825.27855775,335.47774053,440.85633411,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,27229.80576867,335.47774053,440.85633411,0.0,0.0
134,1227175,Grand Ridge town,1534.19809877,0.0,12344.84701153,13371.400432049999,2092.84422052,9274.25206008,37354.42039465,0.0,0.0,0.0,0.0,0.0,1534.1980987700001,0.0,10116.84135691,7627.30629236,1046.42211026,4637.12603004,19191.59551747,0.0,0.0,0.0,0.0,0.0,1908.07234544,0.0,19770.64171019,14007.56893484,2092.84422052,9274.25206008,37354.42039465,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4172.20190268,2194.0790132,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2461.2636797699997,2194.0790132,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4172.20190268,2194.0790132,0.0,0.0,0.0
135,1235200,Jacob City city,0.0,0.0,0.0,0.0,5464.58515284,0.0,24418.245586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2732.29257642,0.0,12209.122793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.58515284,0.0,24418.245586,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2674.29910008,3.92162944,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1337.1495500400001,3.92162944,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2674.29910008,3.92162944,0.0,0.0,0.0
136,1230850,Hillsboro Beach town,0.0,0.0,9943.9287623,0.0,0.0,0.0,1277.37587585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4971.96438115,0.0,0.0,0.0,681.36487269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9943.9287623,0.0,0.0,0.0,1277.37587585,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12701.26422031,0.0,407.74417899,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7605.75648349,0.0,407.74417898999997,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12701.26422031,0.0,407.74417899,0.0,0.0
137,1264725,Sea Ranch Lakes village,0.0,0.0,1653.59683116,0.0,0.0,0.0,9675.33532982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.79841558,0.0,0.0,0.0,5072.48477814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.59683116,0.0,0.0,0.0,9675.33532982,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3149.70557444,0.0,1432.71310996,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1835.74912926,0.0,1432.7131099599999,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3149.70557444,0.0,1432.71310996,0.0,0.0
138,1235875,Jupiter town,50588.21051348,0.0,33362.58610023,25002.82990277,115682.68897751,6713.64645114,738901.17640228,0.0,0.0,0.0,0.0,0.0,50418.37046003,0.0,33348.72250836,24966.28949598,79953.90987679,4099.56907896,393007.83185374,0.0,0.0,0.0,0.0,0.0,133408.08582436,0.0,87783.67680334,72871.17181786,166536.40220762,6713.64645114,740892.70118996,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,534829.75787079,48.60061884,552631.46379273,4319.75605197,0.0,0,0,0.0,0,0.0,0.0,0.0,286577.08987308,48.60061884,551309.96059501,4319.75605197,0.0,0,0,0.0,0,0.0,0.0,0.0,534856.47505508,48.60061884,552631.46379273,4319.75605197,0.0
139,1208575,Briny Breezes town,0.0,0.0,0.0,730.65693148,0.0,0.0,7637.86829468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.32846574,0.0,0.0,4928.22201846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.65693148,0.0,0.0,7637.86829468,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7.61820198,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3.80910099,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7.61820198,0.0,0.0,0.0,0.0
140,1250950,Ocean Ridge town,0.0,0.0,0.0,10019.5306978,0.0,0.0,27793.44199955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5009.7653489,0.0,0.0,14466.24318754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10080.79441736,0.0,0.0,27793.44199955,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12532.33868098,0.0,3516.0931082,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7164.30244487,0.0,3516.0931082,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12532.33868098,0.0,3516.0931082,0.0,0.0
141,1254450,Palm Springs village,0.0,0.0,10314.13509612,17311.70540952,38017.84827638,0.0,154685.69305501,0.0,0.0,13.51963441,0.0,0.0,0.0,0.0,10314.13509612,17311.70540952,20421.61371851,0.0,77817.62666292,0.0,0.0,13.51963441,0.0,0.0,0.0,0.0,30349.54506617,51371.31256402,49912.58284119,0.0,154685.69305501,0.0,0.0,13.51963441,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,237427.83124816,0.0,102971.7685245,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,124325.16796618,0.0,102971.7685245,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,237427.83124816,0.0,102971.7685245,0.0,0.0
142,1275600,Webster city,0.0,0.0,4767.17626402,1578.86185106,4290.63740054,0.0,47180.87145639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.5881320099998,789.43092553,2145.31870027,0.0,23937.10900589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4767.17626402,1578.86185106,4290.63740054,0.0,47180.87145639,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,10699.92957891,4.8883953,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5539.75070988,4.8883953,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,10699.92957891,4.8883953,0.0,0.0,0.0
143,1221250,Esto town,0.0,0.0,6783.61570254,4870.09657608,0.0,3230.19235122,19989.58693148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3391.80785127,2435.04828804,0.0,1615.09617561,9994.79346574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6783.61570254,4870.09657608,0.0,3230.19235122,19989.58693148,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4157.1371225,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2078.56856125,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4157.1371225,0.0,0.0,0.0,0.0
144,1248900,Noma town,0.0,0.0,0.0,0.0,0.0,0.0,17804.65846128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8902.32923064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17804.65846128,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,1258175,Ponce de Leon town,10143.11894192,0.0,9001.6478331,11318.00490037,7713.41502434,344.97628874000003,27018.68045108,0.0,0.0,0.0,0.0,0.0,10143.11894192,0.0,4500.82391655,6641.33147006,3856.70751217,172.48814437000001,13509.34022554,0.0,0.0,0.0,0.0,0.0,17279.90007124,0.0,9001.6478331,11491.2395896,7713.41502434,344.97628874000003,27018.68045108,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12750.0969755,1439.1531672600001,185.75350949,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7568.16035534,1439.1531672600001,185.75350949,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12750.0969755,1439.1531672600001,185.75350949,0.0,0.0
