,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
768,3624405,Elwood CDP,0.0,0.0,9796.23932204,11404.08766762,42537.79399345,188.82318894,136375.84292918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4950.24676026,5702.04383381,21356.83552874,94.41159447,68582.7722389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24844.84387842,12363.07781889,47758.51394076,188.82318894,136421.49035622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80876.23548259,0.0,42908.05710548,1493.75877094,0.0,0,0,0,0,0.0,0.0,0.0,43468.52208942,0.0,42908.05710548,1493.75877094,0.0,0,0,0,0,0.0,0.0,0.0,161624.304707,0.0,42908.05710548,1493.75877094,0.0
769,3624526,Endwell CDP,2145.84681276,0.0,7403.2626208500005,0.0,30715.12953999,0.0,155762.27192069,0.0,0.0,0.0,0.0,0.0,2145.84681276,0.0,4849.1647193,0.0,15535.10163165,0.0,78395.2431055,0.0,0.0,0.0,0.0,0.0,4257.10555048,0.0,7403.2626208500005,0.0,31432.07948042,0.0,156049.43941664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81159.62658501,0.0,26192.12541352,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42141.57699165,0.0,26192.12541352,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81159.62658501,0.0,26192.12541352,0.0,0.0
770,3624625,Erin CDP,0.0,0.0,5157.1646411599995,0.0,7417.6826440800005,1397.96745274,9088.58142136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578.5823205799998,0.0,3708.8413220400003,698.98372637,4544.29071068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.1646411599995,0.0,7417.6826440800005,1397.96745274,9088.58142136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3296.65461998,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1648.32730999,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3296.65461998,0.0,0.0,0.0,0.0
771,3625043,Fairmount CDP,2875.88355391,0.0,5445.79265281,10765.07727912,9558.4375126,0.0,137116.06706885,0.0,0.0,0.0,0.0,0.0,2875.88355391,0.0,3041.51947782,5834.29235505,4779.2187563,0.0,69715.6459882,0.0,0.0,0.0,0.0,0.0,8019.43887161,0.0,6751.81441071,20064.86679175,10512.15675843,0.0,274232.1341377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52153.74169049,0.0,554.87858925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27202.86448951,0.0,554.87858925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104345.9029348,0.0,554.87858925,0.0,0.0
772,3625109,Fairview CDP,0.0,4976.06828853,7059.9458786,0.0,13922.95040966,10493.28975838,78033.63034258,0.0,0.0,0.0,0.0,0.0,0.0,3099.82676244,3529.9729393000002,0.0,7022.55037519,5383.77487372,39172.66877238,0.0,0.0,0.0,0.0,0.0,0.0,9952.13657706,10589.9188179,0.0,13922.95040966,10493.28975838,78033.63034258,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83344.60145984,0.0,6276.52085267,477.96576514,0.0,0,0,0,0,0.0,0.0,0.0,43400.11257598,0.0,6276.52085267,477.96576514,0.0,0,0,0,0,0.0,0.0,0.0,83344.60145984,0.0,6276.52085267,477.96576514,0.0
773,3625120,Fairview CDP,4401.7514337699995,0.0,3595.82219504,4409.81447398,7.24737214,0.0,21295.84872333,0.0,0.0,0.0,0.0,0.0,4401.7514337699995,0.0,2179.4250065700003,2208.67723577,3.62368607,0.0,11071.59275864,0.0,0.0,0.0,0.0,0.0,10727.26262453,0.0,7191.64439008,8655.45602754,7.24737214,0.0,21295.84872333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,16856.91340781,0.0,1312.5930692,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9271.19162245,0.0,1312.5930692,0.0,0.0,0,0,0,0,0.0,0.0,0.0,16856.91340781,0.0,1312.5930692,0.0,0.0
774,3625230,Fallsburg CDP,0.0,0.0,8844.00931338,0.0,7042.74480006,0.0,62766.33053322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4422.00465669,0.0,3521.37240003,0.0,31470.90160236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8844.00931338,0.0,7042.74480006,0.0,62766.33053322,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,17719.59004816,0.0,192.98100436000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9156.73736964,0.0,192.98100436000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,17719.59004816,0.0,192.98100436000001,0.0,0.0
775,3625417,Farmingville CDP,2647.7532784600003,10136.71665471,8081.94430168,2192.21432912,35043.98966291,923.0162407,167099.63964318,0.0,0.0,0.0,0.0,0.0,2647.7532784600003,10136.71665471,4873.63394946,2192.21432912,17861.28737698,461.50812035,83963.18355381,0.0,0.0,0.0,0.0,0.0,9858.61450484,24186.46533883,16754.87279244,4703.79942327,35669.83973504,923.0162407,167099.63964318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,48028.78943865,41.17661791,32667.74780675,2085.8142237,0.0,0,0,0,0,0.0,0.0,0.0,24813.58329006,41.17661791,32667.74780675,2085.8142237,0.0,0,0,0,0,0.0,0.0,0.0,48028.78943865,41.17661791,32667.74780675,2085.8142237,0.0
776,3625571,Felts Mills CDP,0.0,0.0,4403.15930392,0.0,1086.9636696,0.0,13000.4032678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.57965196,0.0,543.4818348,0.0,6500.2016339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.15930392,0.0,1086.9636696,0.0,13000.4032678,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1704.9847131000001,828.06533494,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,852.4923565500001,828.06533494,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1704.9847131000001,828.06533494,0.0,0.0,0.0
777,3625747,Fillmore CDP,0.0,0.0,10301.35758508,0.0,1307.1953295600001,0.0,8622.35260318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.67879254,0.0,653.5976647800001,0.0,4354.90616991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10301.35758508,0.0,1307.1953295600001,0.0,8622.35260318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1740.1420922,0.0,2758.67553199,0.0,0.0,0,0,0,0,0.0,0.0,0.0,870.0710461,0.0,2758.67553199,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1740.1420922,0.0,2758.67553199,0.0,0.0
778,3625839,Fire Island CDP,0.0,1394.87926127,0.0,1231.13408234,13108.27412934,102.7697304,13921.14013906,0.0,1186.72346357,0.0,0.0,0.0,0.0,920.9329819999999,0.0,960.2904401799999,13108.27412934,102.7697304,7030.69803176,0.0,756.91830839,0.0,0.0,0.0,0.0,1701.00453066,0.0,1901.59788577,26258.04063661,102.7697304,13921.14013906,0.0,1186.72346357,0.0,0.0,0.0,0,0,0,0,47.57349206,0.0,0.0,57663.47175343,52273.5019873,47831.47913766,0.0,0.0,0,0,0,0,23.78674603,0.0,0.0,32638.38157629,50590.3469415,47826.07053834,0.0,0.0,0,0,0,0,95.14698412,0.0,0.0,57966.51151812,52273.5019873,47831.47913766,0.0,0.0
779,3625857,Firthcliffe CDP,0.0,0.0,14175.20935859,1591.83167486,19993.75696317,0.0,73673.93700264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12064.04499153,795.91583743,10209.8548957,0.0,37091.78352842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27581.48614058,1591.83167486,19993.75696317,0.0,73673.93700264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40252.23380063,457.48433467999996,515.2134744699999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,20771.99990542,457.48433467999996,515.2134744699999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40252.23380063,457.48433467999996,515.2134744699999,0.0,0.0
780,3625923,Fishers Island CDP,0.0,0.0,0.0,22386.58258046,7118.12288969,0.0,65762.27244352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11193.29129023,3601.93629713,0.0,32881.13622176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22386.58258046,7118.12288969,0.0,65762.27244352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,58653.12730868,1855.22503773,7856.01128337,6453.7826421,0.0,0,0,0,0,0.0,0.0,0.0,29326.56365434,1855.22503773,7856.01128337,6453.7826421,0.0,0,0,0,0,0.0,0.0,0.0,58653.12730868,1855.22503773,7856.01128337,6453.7826421,0.0
781,3625934,Fishers Landing CDP,0.0,0.0,3209.49351474,0.0,0.0,0.0,8117.91494954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.74675737,0.0,0.0,0.0,4058.95747477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3209.49351474,0.0,0.0,0.0,8117.91494954,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5959.19197852,67.3121882,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2979.59598926,67.3121882,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5959.19197852,67.3121882,0.0,0.0,0.0
782,3626121,Flanders CDP,10601.684381179999,18673.08215006,10530.2733712,11595.6105383,0.0,6.72164822,74577.10575686,0.0,0.0,0.0,0.0,0.0,10601.684381179999,10609.47770251,6841.76028152,5797.80526915,0.0,3.36082411,37288.55287843,0.0,0.0,0.0,0.0,0.0,18530.62084786,23197.73011356,13220.24560863,11595.6105383,0.0,6.72164822,74577.10575686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,234.42543512,27145.94474401,3301.5115012,2975.37156463,15074.35298768,0.0,0,0,0,0,0.0,0.0,117.21271755999999,13646.20039427,3301.5115012,2975.37156463,15074.35298768,0.0,0,0,0,0,0.0,0.0,234.42543512,27145.94474401,3301.5115012,2975.37156463,15074.35298768,0.0
783,3626418,Fly Creek CDP,0.0,0.0,7051.21340372,0.0,4684.45623092,2009.1348169999999,17179.71088386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3525.6067018599997,0.0,2342.22811546,1004.5674084999999,8589.85544193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7051.21340372,0.0,4684.45623092,2009.1348169999999,17179.71088386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4466.78428472,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2233.39214236,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4466.78428472,0.0,0.0,0.0,0.0
784,3626561,Forest Home CDP,0.0,0.0,0.0,0.0,5991.3974007,0.0,5986.87730536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2995.69870035,0.0,2993.43865268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5991.3974007,0.0,5986.87730536,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3209.57333312,520.60177009,5245.9098389,7.14358535,0.0,0,0,0,0,0.0,0.0,0.0,1606.61849194,520.6017700900001,5245.9098389,7.14358535,0.0,0,0,0,0,0.0,0.0,0.0,3209.57333312,520.60177009,5245.9098389,7.14358535,0.0
785,3626649,Forestville CDP,0.0,0.0,3693.00784896,2730.86739928,4756.39095428,0.0,10339.95834082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.10364142,1365.43369964,2378.19547714,0.0,5169.97917041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3693.00784896,2730.86739928,4756.39095428,0.0,10339.95834082,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3362.16975834,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1681.08487917,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3362.16975834,0.0,0.0,0.0,0.0
786,3626726,Fort Covington CDP,0.0,0.0,27586.06481715,23528.93497744,44256.43105212,310.918919,37122.40631512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13938.94589225,11764.46748872,22128.21552606,155.4594595,18561.20315756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27586.06481715,23528.93497744,44256.43105212,310.918919,37122.40631512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5160.79552376,233.60441724,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2685.75157141,233.60441724,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5160.79552376,233.60441724,0.0,0.0,0.0
787,3626759,Fort Drum CDP,436.97850698,0.0,17364.60309394,51747.81216124,69510.54006407,70846.60225846,172959.32645611,0.0,0.0,0.0,0.0,0.0,436.97850698,0.0,9348.68498544,41603.79764602,35348.54800464,35423.30112923,86766.8901853,0.0,0.0,0.0,0.0,0.0,1284.88377571,0.0,17445.54053043,103315.73741893,73532.49580195,70942.2864991,172959.32645611,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,101519.09344309,8435.56714083,6320.89338578,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52091.62439254,8435.56714083,6320.89338578,0.0,0.0,0,0,0,0,0.0,0.0,0.0,101519.09344309,8435.56714083,6320.89338578,0.0,0.0
788,3626902,Fort Montgomery CDP,0.0,0.0,7437.68138307,91.77354096,4835.62299506,4.35180292,37101.65702758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5742.23060403,45.88677048,2443.7652797,2.17590146,18550.82851379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14875.36276614,91.77354096,4835.62299506,4.35180292,37101.65702758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6865.74241968,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3649.41691648,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6865.74241968,0.0,0.0,0.0,0.0
789,3626946,Fort Salonga CDP,6285.6716677,2283.5567121999998,14491.37114286,11041.52516662,37519.1182059,904.3109030999999,156869.30997401,0.0,0.0,0.0,0.0,0.0,6285.6716677,2283.5567121999998,7601.00931503,5520.76258331,18785.17963269,452.15545154999995,78670.72640101,0.0,0.0,0.0,0.0,0.0,12886.93528058,4567.1134243999995,14491.37114286,11041.52516662,37519.1182059,904.3109030999999,156869.30997401,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,155849.62260432,6424.43656174,18919.05283978,1513.03173379,0.0,0,0,0,0,0.0,0.0,0.0,80274.23429206,6424.43656174,18919.05283978,1513.03173379,0.0,0,0,0,0,0.0,0.0,0.0,155870.68285035,6424.43656174,18919.05283978,1513.03173379,0.0
790,3627133,Fowlerville CDP,0.0,0.0,0.0,0.0,6199.73333632,0.0,5001.60860324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099.86666816,0.0,2500.80430162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6199.73333632,0.0,5001.60860324,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2014.7437244,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1007.3718622,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2014.7437244,0.0,0.0,0.0,0.0
791,3627309,Franklin Square CDP,2284.99803548,0.0,5047.53977362,16151.02974554,1579.65683776,256.74547109,215994.85134833,0.0,0.0,0.0,0.0,0.0,2284.99803548,0.0,2531.4662238,8121.98912473,789.82841888,213.22864771,109645.97988633,0.0,0.0,0.0,0.0,0.0,7667.54883954,0.0,11025.22052112,31352.06947331,1579.65683776,256.74547109,215994.85134833,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,30958.32795376,0.0,5146.2959636,0.0,0.0,0,0,0,0,0.0,0.0,0.0,17116.04394165,0.0,5146.2959636,0.0,0.0,0,0,0,0,0.0,0.0,0.0,30958.32795376,0.0,5146.2959636,0.0,0.0
792,3627452,Freedom Plains CDP,0.0,3818.3929006999997,3568.185969,0.0,11096.57334827,792.22920712,5575.8493332,0.0,0.0,0.0,0.0,0.0,0.0,3624.4783429999998,2748.57542706,0.0,5690.76450921,455.53710434,2787.9246666,0.0,0.0,0.0,0.0,0.0,0.0,6668.62264237,3860.31995018,0.0,11096.57334827,792.22920712,5575.8493332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,21276.54696327,0.0,169.44063457,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11917.45033161,0.0,169.44063457,0.0,0.0,0,0,0,0,0.0,0.0,0.0,21276.54696327,0.0,169.44063457,0.0,0.0
793,3627672,Frewsburg CDP,0.0,0.0,6097.4820392599995,0.0,4320.52294088,0.0,46062.77256374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.7410196299998,0.0,2160.26147044,0.0,23031.38628187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6097.4820392599995,0.0,4320.52294088,0.0,46062.77256374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7616.38930476,0.0,7.23604238,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3808.19465238,0.0,7.23604238,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7616.38930476,0.0,7.23604238,0.0,0.0
794,3627694,Friendship CDP,14569.18068673,0.0,3726.61148076,0.0,15877.76809296,1428.69016174,21892.04132522,0.0,0.0,0.0,0.0,0.0,14569.18068673,0.0,1863.30574038,0.0,7938.88404648,714.34508087,10946.02066261,0.0,0.0,0.0,0.0,0.0,28191.8703576,0.0,3726.61148076,0.0,15877.76809296,1428.69016174,21892.04132522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,22493.57191639,345.42987249,4447.48382059,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11416.69305163,345.42987249,4447.48382059,0.0,0.0,0,0,0,0,0.0,0.0,0.0,22493.57191639,345.42987249,4447.48382059,0.0,0.0
795,3628035,Galeville CDP,2614.92627877,0.0,6237.96351184,6422.98909812,6377.91708794,0.0,45399.44830073,0.0,0.0,0.0,0.0,0.0,2614.92627877,0.0,3134.0008624899997,3558.43526353,3488.3600809199997,0.0,22739.60705304,0.0,0.0,0.0,0.0,0.0,6330.91551336,0.0,12203.033936920001,12744.20173669,10545.64501232,0.0,45399.44830073,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,30939.79114665,0.0,803.04363729,249.15135739,0.0,0,0,0,0,0.0,0.0,0.0,16126.01085655,0.0,803.04363729,249.15135739,0.0,0,0,0,0,0.0,0.0,0.0,30939.79114665,0.0,803.04363729,249.15135739,0.0
796,3628138,Gananda CDP,0.0,0.0,2645.63586414,3715.17359576,17844.1544374,0.0,71977.65112667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.8179320699999,1857.58679788,8957.65043433,0.0,36577.63306914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645.63586414,3715.17359576,17844.1544374,0.0,71977.65112667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32910.05933877,0.0,10.80545844,0.0,0.0,0,0,0,0,0.0,0.0,0.0,16899.51783582,0.0,10.80545844,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32910.05933877,0.0,10.80545844,0.0,0.0
797,3628145,Gang Mills CDP,11956.02837101,0.0,6546.39230352,0.0,5072.04351505,2019.2873927,99836.31369464,0.0,0.0,0.0,0.0,0.0,11956.02837101,0.0,3273.1961517600002,0.0,4473.62558504,1094.3728289,50222.56933556,0.0,0.0,0.0,0.0,0.0,20120.24736397,0.0,6546.39230352,0.0,10144.0870301,2019.2873927,199672.62738928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,59925.87558882,937.6318260600001,7498.20064185,0.0,0.0,0,0,0,0,0.0,0.0,0.0,30927.39413731,937.6318260600001,7498.20064185,0.0,0.0,0,0,0,0,0.0,0.0,0.0,59925.87558882,937.6318260600001,7498.20064185,0.0,0.0
798,3628189,Garden City Park CDP,0.0,0.0,6981.26285323,11947.35263977,698.7672507,51.80042288,66874.24259343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4670.3071269,7488.76866492,349.38362535,25.90021144,33896.14094437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14028.74809077,11947.35263977,698.7672507,51.80042288,66874.24259343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,20265.91397634,0.0,2315.87968662,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11012.76835947,0.0,2315.87968662,0.0,0.0,0,0,0,0,0.0,0.0,0.0,20265.91397634,0.0,2315.87968662,0.0,0.0
799,3628200,Garden City South CDP,0.0,0.0,1424.04953222,2491.17735134,0.0,0.0,35581.3948812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.02476611,1245.58867567,0.0,0.0,17949.14593377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.04953222,2491.17735134,0.0,0.0,35581.3948812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4322.61977237,0.0,308.35066326000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2452.45429974,0.0,308.35066326000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4322.61977237,0.0,308.35066326000003,0.0,0.0
800,3628244,Gardiner CDP,0.0,0.0,14427.1238359,0.0,4330.7915126200005,0.0,35075.3776269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7213.56191795,0.0,2165.3957563100003,0.0,17611.30140461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14427.1238359,0.0,4330.7915126200005,0.0,35075.3776269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44559.21516067,0.0,83.72341829,4001.41198907,0.0,0,0,0,0,0.0,0.0,0.0,22474.5878487,0.0,83.72341829,4001.41198907,0.0,0,0,0,0,0.0,0.0,0.0,44559.21516067,0.0,83.72341829,4001.41198907,0.0
801,3628310,Gardnertown CDP,11716.09918081,0.0,0.0,24547.30250572,19174.10418711,11.762092200000001,80596.03082098,0.0,0.0,0.0,0.0,0.0,11716.099180809999,0.0,0.0,12273.65125286,9590.69213381,5.881046100000001,40298.01541049,0.0,0.0,0.0,0.0,0.0,20697.95335415,0.0,0.0,49094.60501144,19174.10418711,11.762092200000001,80596.03082098,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85231.46627986,2419.93753368,843.81245933,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44120.92038604,2419.93753368,843.81245933,0.0,0.0,0,0,0,0,0.0,0.0,0.0,170279.26204539,2419.93753368,843.81245933,0.0,0.0
802,3628376,Garrattsville CDP,0.0,0.0,4715.38025064,0.0,4465.01242476,0.0,9223.76122994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2357.69012532,0.0,2232.50621238,0.0,4611.88061497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4715.38025064,0.0,4465.01242476,0.0,9223.76122994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1457.87317424,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,728.93658712,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1457.87317424,0.0,0.0,0.0,0.0
803,3628431,Gasport CDP,0.0,6278.6666774,0.0,0.0,12792.94832564,3351.76841908,33011.87593944,0.0,0.0,0.0,0.0,0.0,0.0,3139.3333387000002,0.0,0.0,6396.47416282,1675.88420954,16505.93796972,0.0,0.0,0.0,0.0,0.0,0.0,6278.6666774,0.0,0.0,12792.94832564,3351.76841908,33011.87593944,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15448.408153459999,336.97939382,971.8531973700001,3198.70154628,0.0,0,0,0,0,0.0,0.0,0.0,7724.2040767299995,336.97939382,971.85319737,3198.70154628,0.0,0,0,0,0,0.0,0.0,0.0,15448.408153459999,336.97939382,971.8531973700001,3198.70154628,0.0
804,3628453,Gates CDP,18249.23722491,0.0,2360.32143544,9951.71455726,7242.33506245,0.0,59016.177404199996,0.0,0.0,0.0,0.0,0.0,18249.23722491,0.0,1180.16071772,4975.85727863,3650.5298664800002,0.0,29508.088702099998,0.0,0.0,0.0,0.0,0.0,40679.12822954,0.0,5146.55131082,19903.42911452,7242.33506245,0.0,59016.177404199996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,31596.05538641,0.0,22.77026699,0.0,0.0,0,0,0,0,0.0,0.0,0.0,16815.12299509,0.0,22.77026699,0.0,0.0,0,0,0,0,0.0,0.0,0.0,31596.05538641,0.0,22.77026699,0.0,0.0
805,3628761,Germantown CDP,0.0,0.0,11555.54640918,0.0,17905.016644799998,33.45961162,41884.72628692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5777.77320459,0.0,8952.508322399999,16.72980581,20942.36314346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11555.54640918,0.0,17905.016644799998,33.45961162,41884.72628692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44321.45426876,299.16976506000003,40.25080834,0.0,0.0,0,0,0,0,0.0,0.0,0.0,22388.80004343,299.16976506000003,40.25080834,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44321.45426876,299.16976506000003,40.25080834,0.0,0.0
806,3628860,Ghent CDP,0.0,0.0,4831.0728391,0.0,4681.7503225,3426.3310031,15660.69325728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415.53641955,0.0,2340.87516125,1713.16550155,7830.34662864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4831.0728391,0.0,4681.7503225,3426.3310031,15660.69325728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15288.54951934,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7644.27475967,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15288.54951934,0.0,0.0,0.0,0.0
